"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"363";"N/A";"putinsgulag";"Канал";"https://t.me/putinsgulag"
"364";"N/A";"petr_tolstoy";"Канал";"https://t.me/petr_tolstoy"
"365";"N/A";"mariabutina";"Канал";"https://t.me/mariabutina"
"366";"N/A";"DVPasler";"Канал";"https://t.me/DVPasler"
"367";"N/A";"georgy_ma";"Канал";"https://t.me/georgy_ma"
"368";"N/A";"vityzeva";"Канал";"https://t.me/vityzeva"
"369";"N/A";"likbezzru";"Канал";"https://t.me/likbezzru"
"370";"N/A";"SerpomPo";"Канал";"https://t.me/SerpomPo"
"371";"N/A";"politdisco";"Канал";"https://t.me/politdisco"
"372";"N/A";"JTPFbhb6QbsyMzI0";"Канал";"https://t.me/JTPFbhb6QbsyMzI0"
"373";"N/A";"sursk";"Канал";"https://t.me/sursk"
"374";"N/A";"jA5ODUFr8gU1MDFi";"Канал";"https://t.me/jA5ODUFr8gU1MDFi"
"375";"N/A";"sdelanounas_ru";"Канал";"https://t.me/sdelanounas_ru"
"376";"N/A";"ryabseva_zhanna";"Канал";"https://t.me/ryabseva_zhanna"
"377";"N/A";"levmordora";"Канал";"https://t.me/levmordora"
"378";"N/A";"kadmitriev";"Канал";"https://t.me/kadmitriev"
"379";"N/A";"riddle_tg";"Канал";"https://t.me/riddle_tg"
"380";"N/A";"PointNews";"Канал";"https://t.me/PointNews"
"381";"N/A";"sovrodrussia";"Канал";"https://t.me/sovrodrussia"
"382";"N/A";"partynewpeople";"Канал";"https://t.me/partynewpeople"
"383";"N/A";"orex62";"Канал";"https://t.me/orex62"
"384";"N/A";"magadan_magadan";"Канал";"https://t.me/magadan_magadan"
"385";"N/A";"ru_global";"Канал";"https://t.me/ru_global"
"386";"N/A";"igor_korotchenko";"Канал";"https://t.me/igor_korotchenko"
"387";"N/A";"sueverdem";"Канал";"https://t.me/sueverdem"
"388";"N/A";"sluchilos_chto";"Канал";"https://t.me/sluchilos_chto"
"389";"N/A";"ilyashepelin";"Канал";"https://t.me/ilyashepelin"
"390";"N/A";"LisaBasilioCh";"Канал";"https://t.me/LisaBasilioCh"
"391";"N/A";"shorohi64";"Канал";"https://t.me/shorohi64"
"392";"N/A";"sbagdasarov";"Канал";"https://t.me/sbagdasarov"
"393";"N/A";"ouzs_ru";"Канал";"https://t.me/ouzs_ru"
"394";"N/A";"FoRGO_official";"Канал";"https://t.me/FoRGO_official"
"395";"N/A";"MolniaChannel";"Канал";"https://t.me/MolniaChannel"
"396";"N/A";"sd_tumen";"Канал";"https://t.me/sd_tumen"
"397";"N/A";"bold_advertising_agency";"Канал";"https://t.me/bold_advertising_agency"
"398";"N/A";"doskazpozorayakutii";"Канал";"https://t.me/doskazpozorayakutii"
"399";"N/A";"pintofmind";"Канал";"https://t.me/pintofmind"
"400";"N/A";"ale_kazakov";"Канал";"https://t.me/ale_kazakov"
"401";"N/A";"rusvladimir";"Канал";"https://t.me/rusvladimir"
"402";"N/A";"glebnikitin_nn";"Канал";"https://t.me/glebnikitin_nn"
"403";"N/A";"glazieview";"Канал";"https://t.me/glazieview"
"404";"N/A";"rosmolodezgrants";"Канал";"https://t.me/rosmolodezgrants"
"405";"N/A";"truehabarovsk";"Канал";"https://t.me/truehabarovsk"
"406";"N/A";"Kushnar_media";"Канал";"https://t.me/Kushnar_media"
"407";"N/A";"snegur_kstrm";"Канал";"https://t.me/snegur_kstrm"
"408";"N/A";"avbogomaz";"Канал";"https://t.me/avbogomaz"
"409";"N/A";"brechalov";"Канал";"https://t.me/brechalov"
"410";"N/A";"kravchenko_glava_nvrsk";"Канал";"https://t.me/kravchenko_glava_nvrsk"
"411";"N/A";"volyamedia";"Канал";"https://t.me/volyamedia"
"412";"N/A";"i_strelkov_2023";"Канал";"https://t.me/i_strelkov_2023"
"413";"N/A";"historiographe";"Канал";"https://t.me/historiographe"
"414";"N/A";"CompromatSNG";"Канал";"https://t.me/CompromatSNG"
"415";"N/A";"RealSardana";"Канал";"https://t.me/RealSardana"
"416";"N/A";"kamchatskymacho";"Канал";"https://t.me/kamchatskymacho"
"417";"N/A";"RealdocProductions";"Канал";"https://t.me/RealdocProductions"
"418";"N/A";"sardaryanh";"Канал";"https://t.me/sardaryanh"
"419";"N/A";"bovtznaet";"Канал";"https://t.me/bovtznaet"
"420";"N/A";"angelreporta";"Канал";"https://t.me/angelreporta"
"421";"N/A";"bryansk_tyt";"Канал";"https://t.me/bryansk_tyt"
"422";"N/A";"KorpusAfrica";"Канал";"https://t.me/KorpusAfrica"
"423";"N/A";"V652KLusLCg1MThi";"Канал";"https://t.me/V652KLusLCg1MThi"
"424";"N/A";"kompr";"Канал";"https://t.me/kompr"
"425";"N/A";"AbzalovD";"Канал";"https://t.me/AbzalovD"
"426";"N/A";"RgSs2D-bE8M4YzMy";"Канал";"https://t.me/RgSs2D-bE8M4YzMy"
"427";"N/A";"minstroyrf";"Канал";"https://t.me/minstroyrf"
"428";"N/A";"omelnichenko";"Канал";"https://t.me/omelnichenko"
"429";"N/A";"dmitrovreg";"Канал";"https://t.me/dmitrovreg"
"430";"N/A";"er_molnia";"Канал";"https://t.me/er_molnia"
"431";"N/A";"voyager1970";"Канал";"https://t.me/voyager1970"
"432";"N/A";"citizenmoscow";"Канал";"https://t.me/citizenmoscow"
"433";"N/A";"Shapsha_VV";"Канал";"https://t.me/Shapsha_VV"
"434";"N/A";"ochkarik_tsk";"Канал";"https://t.me/ochkarik_tsk"
"435";"N/A";"demeshin27";"Канал";"https://t.me/demeshin27"
"436";"N/A";"freeportalvn";"Канал";"https://t.me/freeportalvn"
"437";"N/A";"gxQGe0g1tAEwYjJi";"Канал";"https://t.me/gxQGe0g1tAEwYjJi"
"438";"N/A";"alexey_pushkov";"Канал";"https://t.me/alexey_pushkov"
"439";"N/A";"julia_chicherina";"Канал";"https://t.me/julia_chicherina"
"440";"N/A";"CIS91";"Канал";"https://t.me/CIS91"
"441";"N/A";"TatianaButskaya";"Канал";"https://t.me/TatianaButskaya"
"442";"N/A";"pzdcofficial";"Канал";"https://t.me/pzdcofficial"
"443";"N/A";"ua_tribunal";"Канал";"https://t.me/ua_tribunal"
"444";"N/A";"evstupin";"Канал";"https://t.me/evstupin"
"445";"N/A";"RomaTsymbaliuk";"Канал";"https://t.me/RomaTsymbaliuk"
"446";"N/A";"vyat_avtomat";"Канал";"https://t.me/vyat_avtomat"
"447";"N/A";"kkzMbdqvEz8zNTli";"Канал";"https://t.me/kkzMbdqvEz8zNTli"
"448";"N/A";"patriotkbr";"Канал";"https://t.me/patriotkbr"
"449";"N/A";"SALDO_VGA";"Канал";"https://t.me/SALDO_VGA"
"450";"N/A";"zamuprav";"Канал";"https://t.me/zamuprav"
"451";"N/A";"nadal_online";"Канал";"https://t.me/nadal_online"
"452";"N/A";"uaord";"Канал";"https://t.me/uaord"
"453";"N/A";"ermoscow";"Канал";"https://t.me/ermoscow"
"454";"N/A";"HocenkoVP";"Канал";"https://t.me/HocenkoVP"
"455";"N/A";"russ_pirat";"Канал";"https://t.me/russ_pirat"
"456";"N/A";"ya_mudriy";"Канал";"https://t.me/ya_mudriy"
"457";"N/A";"vik_chanel";"Канал";"https://t.me/vik_chanel"
"458";"N/A";"PravdaEliferova";"Канал";"https://t.me/PravdaEliferova"
"459";"N/A";"usipechorina";"Канал";"https://t.me/usipechorina"
"460";"N/A";"StRubezh";"Канал";"https://t.me/StRubezh"
"461";"N/A";"MC-drOLq2CcwMWI6";"Канал";"https://t.me/MC-drOLq2CcwMWI6"
"462";"N/A";"Hc2Vd19Q4VU5NGRi";"Канал";"https://t.me/Hc2Vd19Q4VU5NGRi"
"463";"N/A";"PogonyGalstuky";"Канал";"https://t.me/PogonyGalstuky"
"464";"N/A";"vvsergienko";"Канал";"https://t.me/vvsergienko"
"465";"N/A";"anohin67";"Канал";"https://t.me/anohin67"
"466";"N/A";"kRnLsu63botkYmMy";"Канал";"https://t.me/kRnLsu63botkYmMy"
"467";"N/A";"nationconsunion";"Канал";"https://t.me/nationconsunion"
"468";"N/A";"brands_trends_rus";"Канал";"https://t.me/brands_trends_rus"
"469";"N/A";"komunevseravno";"Канал";"https://t.me/komunevseravno"
"470";"N/A";"deputatEkaterina";"Канал";"https://t.me/deputatEkaterina"
"471";"N/A";"navalnylivechannel";"Канал";"https://t.me/navalnylivechannel"
"472";"N/A";"rrharisov_live";"Канал";"https://t.me/rrharisov_live"
"473";"N/A";"AlfredKochBayern";"Канал";"https://t.me/AlfredKochBayern"
"474";"N/A";"nddTFOP56DUzOWZi";"Канал";"https://t.me/nddTFOP56DUzOWZi"
"475";"N/A";"gutenev_vv";"Канал";"https://t.me/gutenev_vv"
"476";"N/A";"abakanuz";"Канал";"https://t.me/abakanuz"
"477";"N/A";"varmsu";"Канал";"https://t.me/varmsu"
"478";"N/A";"bamway";"Канал";"https://t.me/bamway"
"479";"N/A";"clubrf";"Канал";"https://t.me/clubrf"
"480";"N/A";"prorokrussia";"Канал";"https://t.me/prorokrussia"
"481";"N/A";"Qj3G2PCNrOA1ZjZi";"Канал";"https://t.me/Qj3G2PCNrOA1ZjZi"
"482";"N/A";"RuslanUsupovR";"Канал";"https://t.me/RuslanUsupovR"
"483";"N/A";"kabanovkv";"Канал";"https://t.me/kabanovkv"
"484";"N/A";"yudenich";"Канал";"https://t.me/yudenich"
"485";"N/A";"vybora";"Канал";"https://t.me/vybora"
"486";"N/A";"fsb_boutique";"Канал";"https://t.me/fsb_boutique"
"487";"N/A";"exsled";"Канал";"https://t.me/exsled"
"488";"N/A";"9QThrsrSyexhMDky";"Канал";"https://t.me/9QThrsrSyexhMDky"
"489";"N/A";"valentinbogdanov";"Канал";"https://t.me/valentinbogdanov"
"490";"N/A";"wind_sower";"Канал";"https://t.me/wind_sower"
"491";"N/A";"dossiercenter";"Канал";"https://t.me/dossiercenter"
"492";"N/A";"military_arm";"Канал";"https://t.me/military_arm"
"493";"N/A";"rusvarg";"Канал";"https://t.me/rusvarg"
"494";"N/A";"melikov05";"Канал";"https://t.me/melikov05"
"495";"N/A";"pyatiletka111";"Канал";"https://t.me/pyatiletka111"
"496";"N/A";"operline_ru";"Канал";"https://t.me/operline_ru"
"497";"N/A";"vladimirlepehin";"Канал";"https://t.me/vladimirlepehin"
"498";"N/A";"BIZNES_SEGODNIA";"Канал";"https://t.me/BIZNES_SEGODNIA"
"499";"N/A";"IPqixcrtX_U3ZmRi";"Канал";"https://t.me/IPqixcrtX_U3ZmRi"
"500";"N/A";"kuraifutlar";"Канал";"https://t.me/kuraifutlar"
"501";"N/A";"loaderfromSVO";"Канал";"https://t.me/loaderfromSVO"
"502";"N/A";"vesna_democrat";"Канал";"https://t.me/vesna_democrat"
"503";"N/A";"blogsobyanin";"Канал";"https://t.me/blogsobyanin"
"504";"N/A";"nechaev_official";"Канал";"https://t.me/nechaev_official"
"505";"N/A";"kshulika";"Канал";"https://t.me/kshulika"
"506";"N/A";"vyborka";"Канал";"https://t.me/vyborka"
"507";"N/A";"scienpolicy";"Канал";"https://t.me/scienpolicy"
"508";"N/A";"yP1i7lqvoDI4NmVi";"Канал";"https://t.me/yP1i7lqvoDI4NmVi"
"509";"N/A";"baunovhaus";"Канал";"https://t.me/baunovhaus"
"510";"N/A";"wandererchannel";"Канал";"https://t.me/wandererchannel"
"511";"N/A";"thedreamgarden";"Канал";"https://t.me/thedreamgarden"
"512";"N/A";"knightsmove";"Канал";"https://t.me/knightsmove"
"513";"N/A";"A_S_Sukonkin";"Канал";"https://t.me/A_S_Sukonkin"
"514";"N/A";"5F64Bx-r54AwMDUy";"Канал";"https://t.me/5F64Bx-r54AwMDUy"
"515";"N/A";"PostRussiaTelegram";"Канал";"https://t.me/PostRussiaTelegram"
"516";"N/A";"writters_letter";"Канал";"https://t.me/writters_letter"
"517";"N/A";"U8-e_xqMNxpjYjk6";"Канал";"https://t.me/U8-e_xqMNxpjYjk6"
"518";"N/A";"nevlastny";"Канал";"https://t.me/nevlastny"
"519";"N/A";"VersiaRu";"Канал";"https://t.me/VersiaRu"
"520";"N/A";"yourabardash";"Канал";"https://t.me/yourabardash"
"521";"N/A";"britishmi6";"Канал";"https://t.me/britishmi6"
"522";"N/A";"Novostnik_Z";"Канал";"https://t.me/Novostnik_Z"
"523";"N/A";"limarenko_official";"Канал";"https://t.me/limarenko_official"
"524";"N/A";"arbat";"Канал";"https://t.me/arbat"
"525";"N/A";"theatremedia";"Канал";"https://t.me/theatremedia"
"526";"N/A";"ANTIPYTKI138";"Канал";"https://t.me/ANTIPYTKI138"
"527";"N/A";"Humor_and_Politics";"Канал";"https://t.me/Humor_and_Politics"
"528";"N/A";"Tyzemsovet";"Канал";"https://t.me/Tyzemsovet"
"529";"N/A";"MV_007_Pskov";"Канал";"https://t.me/MV_007_Pskov"
"530";"N/A";"Nv6s9oINJ5A3MGEy";"Канал";"https://t.me/Nv6s9oINJ5A3MGEy"
"531";"N/A";"tuckerrus";"Канал";"https://t.me/tuckerrus"
"532";"N/A";"oR7VE3KBJ7s0NjIy";"Канал";"https://t.me/oR7VE3KBJ7s0NjIy"
"533";"N/A";"poklonskaya_nv";"Канал";"https://t.me/poklonskaya_nv"
"534";"N/A";"glavpolit";"Канал";"https://t.me/glavpolit"
"535";"N/A";"3fZAB2bS9vwyZGYy";"Канал";"https://t.me/3fZAB2bS9vwyZGYy"
"536";"N/A";"zhivotnyimir";"Канал";"https://t.me/zhivotnyimir"
"537";"N/A";"vkratse_petrozavodsk";"Канал";"https://t.me/vkratse_petrozavodsk"
"538";"N/A";"politica_media";"Канал";"https://t.me/politica_media"
"539";"N/A";"priklucheniaflika";"Канал";"https://t.me/priklucheniaflika"
"540";"N/A";"podmoskow";"Канал";"https://t.me/podmoskow"
"541";"N/A";"k5azXwXM4apmODgy";"Канал";"https://t.me/k5azXwXM4apmODgy"
"542";"N/A";"genprocrf";"Канал";"https://t.me/genprocrf"
"543";"N/A";"oprichniksday";"Канал";"https://t.me/oprichniksday"
"544";"N/A";"radiyhabirov";"Канал";"https://t.me/radiyhabirov"
"545";"N/A";"karginizm";"Канал";"https://t.me/karginizm"
"546";"N/A";"parbut";"Канал";"https://t.me/parbut"
"547";"N/A";"amthinkTV";"Канал";"https://t.me/amthinkTV"
"548";"N/A";"madam_secretar";"Канал";"https://t.me/madam_secretar"
"549";"N/A";"gusev_tg";"Канал";"https://t.me/gusev_tg"
"550";"N/A";"perspektyva369";"Канал";"https://t.me/perspektyva369"
"551";"N/A";"volgabrief";"Канал";"https://t.me/volgabrief"
"552";"N/A";"Xk1zzTxNqtA2NjQy";"Канал";"https://t.me/Xk1zzTxNqtA2NjQy"
"553";"N/A";"ainemkin";"Канал";"https://t.me/ainemkin"
"554";"N/A";"vzpinfo";"Канал";"https://t.me/vzpinfo"
"555";"N/A";"koshelevvladimir";"Канал";"https://t.me/koshelevvladimir"
"556";"N/A";"erbashkortostan";"Канал";"https://t.me/erbashkortostan"
"557";"N/A";"two_majors";"Канал";"https://t.me/two_majors"
"558";"N/A";"itsnofact";"Канал";"https://t.me/itsnofact"
"559";"N/A";"prolivstalina";"Канал";"https://t.me/prolivstalina"
"560";"N/A";"importknig";"Канал";"https://t.me/importknig"
"561";"N/A";"team_milov";"Канал";"https://t.me/team_milov"
"562";"N/A";"yakemenko";"Канал";"https://t.me/yakemenko"
"563";"N/A";"abusaddamshishani";"Канал";"https://t.me/abusaddamshishani"
"564";"N/A";"agendarussia";"Канал";"https://t.me/agendarussia"
"565";"N/A";"RemiMeisner";"Канал";"https://t.me/RemiMeisner"
"566";"N/A";"xGMCLF79BQVjN2Yy";"Канал";"https://t.me/xGMCLF79BQVjN2Yy"
"567";"N/A";"greenfolder";"Канал";"https://t.me/greenfolder"
"568";"N/A";"IADAT";"Канал";"https://t.me/IADAT"
"569";"N/A";"VA_Nikonov";"Канал";"https://t.me/VA_Nikonov"
"570";"N/A";"voroshilov_dm";"Канал";"https://t.me/voroshilov_dm"
"571";"N/A";"komissarischezaet";"Канал";"https://t.me/komissarischezaet"
"572";"N/A";"saraliev";"Канал";"https://t.me/saraliev"
"573";"N/A";"testosteronetop";"Канал";"https://t.me/testosteronetop"
"574";"N/A";"vesti_iz_durdoma";"Канал";"https://t.me/vesti_iz_durdoma"
"575";"N/A";"fc2QpOWcS4dkYzRi";"Канал";"https://t.me/fc2QpOWcS4dkYzRi"
"576";"N/A";"utopiyaproject";"Канал";"https://t.me/utopiyaproject"
"577";"N/A";"emphasises";"Канал";"https://t.me/emphasises"
"578";"N/A";"Anna_Jurjevna";"Канал";"https://t.me/Anna_Jurjevna"
"579";"N/A";"narrativeru";"Канал";"https://t.me/narrativeru"
"580";"N/A";"votumpol";"Канал";"https://t.me/votumpol"
"581";"N/A";"aurora_network";"Канал";"https://t.me/aurora_network"
"582";"N/A";"Kdvinsky";"Канал";"https://t.me/Kdvinsky"
"583";"N/A";"ZNSourfuture";"Канал";"https://t.me/ZNSourfuture"
"584";"N/A";"nbondarenko_blog";"Канал";"https://t.me/nbondarenko_blog"
"585";"N/A";"sharanism";"Канал";"https://t.me/sharanism"
"586";"N/A";"shadow_policy";"Канал";"https://t.me/shadow_policy"
"587";"N/A";"shilopravdy";"Канал";"https://t.me/shilopravdy"
"588";"N/A";"nationkurs";"Канал";"https://t.me/nationkurs"
"589";"N/A";"zvQS_uoCzT8yMDgy";"Канал";"https://t.me/zvQS_uoCzT8yMDgy"
"590";"N/A";"sevmorput";"Канал";"https://t.me/sevmorput"
"591";"N/A";"T1OSYFW2dypkMzQy";"Канал";"https://t.me/T1OSYFW2dypkMzQy"
"592";"N/A";"HK1QXEphd4IyM2M6";"Канал";"https://t.me/HK1QXEphd4IyM2M6"
"593";"N/A";"mrlibertarian";"Канал";"https://t.me/mrlibertarian"
"594";"N/A";"ArmenianVendetta";"Канал";"https://t.me/ArmenianVendetta"
"595";"N/A";"msh_urbanturizm";"Канал";"https://t.me/msh_urbanturizm"
"596";"N/A";"gov_korotko";"Канал";"https://t.me/gov_korotko"
"597";"N/A";"lavr_mid";"Канал";"https://t.me/lavr_mid"
"598";"N/A";"preemnik";"Канал";"https://t.me/preemnik"
"599";"N/A";"sparkhomenkovoice";"Канал";"https://t.me/sparkhomenkovoice"
"600";"N/A";"vatfor";"Канал";"https://t.me/vatfor"
"601";"N/A";"babeltower2";"Канал";"https://t.me/babeltower2"
"602";"N/A";"balkanossiper";"Канал";"https://t.me/balkanossiper"
"603";"N/A";"HUhmuroeutro";"Канал";"https://t.me/HUhmuroeutro"
"604";"N/A";"goryachiye_novosti";"Канал";"https://t.me/goryachiye_novosti"
"605";"N/A";"robabayan";"Канал";"https://t.me/robabayan"
"606";"N/A";"militarymaps";"Канал";"https://t.me/militarymaps"
"607";"N/A";"checkroom";"Канал";"https://t.me/checkroom"
"608";"N/A";"andrey_chibis";"Канал";"https://t.me/andrey_chibis"
"609";"N/A";"dies6";"Канал";"https://t.me/dies6"
"610";"N/A";"globalusru";"Канал";"https://t.me/globalusru"
"611";"N/A";"narodnaya_tri_buna";"Канал";"https://t.me/narodnaya_tri_buna"
"612";"N/A";"pavelmalkov_official";"Канал";"https://t.me/pavelmalkov_official"
"613";"N/A";"cybersotnik";"Канал";"https://t.me/cybersotnik"
"614";"N/A";"astrahandm";"Канал";"https://t.me/astrahandm"
"615";"N/A";"-323DcYFm29jYTRi";"Канал";"https://t.me/-323DcYFm29jYTRi"
"616";"N/A";"ChuvashiaDream";"Канал";"https://t.me/ChuvashiaDream"
"617";"N/A";"dJIMZMnQlWllYjky";"Канал";"https://t.me/dJIMZMnQlWllYjky"
"618";"N/A";"mazur_70";"Канал";"https://t.me/mazur_70"
"619";"N/A";"pn_russia";"Канал";"https://t.me/pn_russia"
"620";"N/A";"mincerchannel";"Канал";"https://t.me/mincerchannel"
"621";"N/A";"kavkaz_leakbez";"Канал";"https://t.me/kavkaz_leakbez"
"622";"N/A";"PravdaVKarasev";"Канал";"https://t.me/PravdaVKarasev"
"623";"N/A";"DmitriyDemushkin";"Канал";"https://t.me/DmitriyDemushkin"
"624";"N/A";"regvestnik";"Канал";"https://t.me/regvestnik"
"625";"N/A";"XC91J_MTO0UzM2Qy";"Канал";"https://t.me/XC91J_MTO0UzM2Qy"
"626";"N/A";"skeptik_21";"Канал";"https://t.me/skeptik_21"
"627";"N/A";"6kkja0-EO_NkMjdi";"Канал";"https://t.me/6kkja0-EO_NkMjdi"
"628";"N/A";"sex_drugs_kahlo";"Канал";"https://t.me/sex_drugs_kahlo"
"629";"N/A";"regionalny";"Канал";"https://t.me/regionalny"
"630";"N/A";"fcpeshka";"Канал";"https://t.me/fcpeshka"
"631";"N/A";"z_pozor";"Канал";"https://t.me/z_pozor"
"632";"N/A";"cikrossii";"Канал";"https://t.me/cikrossii"
"633";"N/A";"ist_nap";"Канал";"https://t.me/ist_nap"
"634";"N/A";"federovasf";"Канал";"https://t.me/federovasf"
"635";"N/A";"jLYFnJQpH2EyODA8";"Канал";"https://t.me/jLYFnJQpH2EyODA8"
"636";"N/A";"putin_life";"Канал";"https://t.me/putin_life"
"637";"N/A";"adagamov_online";"Канал";"https://t.me/adagamov_online"
"638";"N/A";"nZbaawrLBXZjYzJi";"Канал";"https://t.me/nZbaawrLBXZjYzJi"
"639";"N/A";"maximgrigoryev";"Канал";"https://t.me/maximgrigoryev"
"640";"N/A";"molotov_akhmat";"Канал";"https://t.me/molotov_akhmat"
"641";"N/A";"ne_rybar";"Канал";"https://t.me/ne_rybar"
"642";"N/A";"ladik2005";"Канал";"https://t.me/ladik2005"
"643";"N/A";"igor_panarin";"Канал";"https://t.me/igor_panarin"
"644";"N/A";"qview7";"Канал";"https://t.me/qview7"
"645";"N/A";"adviserZOV";"Канал";"https://t.me/adviserZOV"
"646";"N/A";"alehingennadiy";"Канал";"https://t.me/alehingennadiy"
"647";"N/A";"Svoidanash";"Канал";"https://t.me/Svoidanash"
"648";"N/A";"poisk_mil";"Канал";"https://t.me/poisk_mil"
"649";"N/A";"Zs1bSjLfFLkwNDI0";"Канал";"https://t.me/Zs1bSjLfFLkwNDI0"
"650";"N/A";"mahonin59";"Канал";"https://t.me/mahonin59"
"651";"N/A";"rtonlinearabic";"Канал";"https://t.me/rtonlinearabic"
"652";"N/A";"b_pastukhov";"Канал";"https://t.me/b_pastukhov"
"653";"N/A";"podled";"Канал";"https://t.me/podled"
"654";"N/A";"4vOJFU4-NIczNWM6";"Канал";"https://t.me/4vOJFU4-NIczNWM6"
"655";"N/A";"lav_i_na";"Канал";"https://t.me/lav_i_na"
"656";"N/A";"tesak_all_videos";"Канал";"https://t.me/tesak_all_videos"
"657";"N/A";"kuzbass_glavnoe";"Канал";"https://t.me/kuzbass_glavnoe"
"658";"N/A";"sharansky";"Канал";"https://t.me/sharansky"
"659";"N/A";"IvanovoNovosti";"Канал";"https://t.me/IvanovoNovosti"
"660";"N/A";"metelskiy_moscow";"Канал";"https://t.me/metelskiy_moscow"
"661";"N/A";"povestka_ru";"Канал";"https://t.me/povestka_ru"
"662";"N/A";"XskH5MvxaQ00MGQy";"Канал";"https://t.me/XskH5MvxaQ00MGQy"
"663";"N/A";"baltnews";"Канал";"https://t.me/baltnews"
