"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"334";"N/A";"ladybrill";"Канал";"https://t.me/ladybrill"
"335";"N/A";"radostgivetvnutrii";"Канал";"https://t.me/radostgivetvnutrii"
"336";"N/A";"vyazun";"Канал";"https://t.me/vyazun"
"337";"N/A";"sem_not_trikotazha";"Канал";"https://t.me/sem_not_trikotazha"
"338";"N/A";"laformepatterns";"Канал";"https://t.me/laformepatterns"
"339";"N/A";"svetlana_knittin_g";"Канал";"https://t.me/svetlana_knittin_g"
"340";"N/A";"vyazemdoma";"Канал";"https://t.me/vyazemdoma"
"341";"N/A";"sobaki_amigurumi";"Канал";"https://t.me/sobaki_amigurumi"
"342";"N/A";"handmadeproject";"Канал";"https://t.me/handmadeproject"
"343";"N/A";"OlgaSm611";"Канал";"https://t.me/OlgaSm611"
"344";"N/A";"shiteivikroiki";"Канал";"https://t.me/shiteivikroiki"
"345";"N/A";"9sa3OCTyxaRjNmYy";"Канал";"https://t.me/9sa3OCTyxaRjNmYy"
"346";"N/A";"shitje_rykodelie";"Канал";"https://t.me/shitje_rykodelie"
"347";"N/A";"mk_ami";"Канал";"https://t.me/mk_ami"
"348";"N/A";"materiya_pro3_0";"Канал";"https://t.me/materiya_pro3_0"
"349";"N/A";"tanyakurochkinaru";"Канал";"https://t.me/tanyakurochkinaru"
"350";"N/A";"panna_official";"Канал";"https://t.me/panna_official"
"351";"N/A";"tailor_sews";"Канал";"https://t.me/tailor_sews"
"352";"N/A";"mpstudiavn";"Канал";"https://t.me/mpstudiavn"
"353";"N/A";"loskutnieidei";"Канал";"https://t.me/loskutnieidei"
"354";"N/A";"madebymarinai";"Канал";"https://t.me/madebymarinai"
"355";"N/A";"amiperevod";"Канал";"https://t.me/amiperevod"
"356";"N/A";"watch_craft";"Канал";"https://t.me/watch_craft"
"357";"N/A";"Ltkani";"Канал";"https://t.me/Ltkani"
"358";"N/A";"knitpatternguide";"Канал";"https://t.me/knitpatternguide"
"359";"N/A";"amigurumi32";"Канал";"https://t.me/amigurumi32"
"360";"N/A";"lz2Lolww4fE2NDMy";"Канал";"https://t.me/lz2Lolww4fE2NDMy"
"361";"N/A";"T0hbB6LbnlNlYTBi";"Канал";"https://t.me/T0hbB6LbnlNlYTBi"
"362";"N/A";"shedevry_kruchkom";"Канал";"https://t.me/shedevry_kruchkom"
"363";"N/A";"rukodelie_wildberries";"Канал";"https://t.me/rukodelie_wildberries"
"364";"N/A";"brand_tkani";"Канал";"https://t.me/brand_tkani"
"365";"N/A";"vQZepU8-eeI0YTJi";"Канал";"https://t.me/vQZepU8-eeI0YTJi"
"366";"N/A";"iSweaters_plus";"Канал";"https://t.me/iSweaters_plus"
"367";"N/A";"vyshyuitochka";"Канал";"https://t.me/vyshyuitochka"
"368";"N/A";"vykroiki_free";"Канал";"https://t.me/vykroiki_free"
"369";"N/A";"burotkani";"Канал";"https://t.me/burotkani"
"370";"N/A";"sock_s_love";"Канал";"https://t.me/sock_s_love"
"371";"N/A";"olnevadecor";"Канал";"https://t.me/olnevadecor"
"372";"N/A";"sewroom888";"Канал";"https://t.me/sewroom888"
"373";"N/A";"tkani_ot_jovanni";"Канал";"https://t.me/tkani_ot_jovanni"
"374";"N/A";"ZWJFWsvSO-NkNzIy";"Канал";"https://t.me/ZWJFWsvSO-NkNzIy"
"375";"N/A";"edaLoveyou";"Канал";"https://t.me/edaLoveyou"
"376";"N/A";"rukodelnayalavka1";"Канал";"https://t.me/rukodelnayalavka1"
"377";"N/A";"official_3diy";"Канал";"https://t.me/official_3diy"
"378";"N/A";"hush_time";"Канал";"https://t.me/hush_time"
"379";"N/A";"lerastudio2022";"Канал";"https://t.me/lerastudio2022"
"380";"N/A";"vjazanie_brendovyh_veshey";"Канал";"https://t.me/vjazanie_brendovyh_veshey"
"381";"N/A";"tsveti_amigurumi";"Канал";"https://t.me/tsveti_amigurumi"
"382";"N/A";"vHufVEelMjgzOWIy";"Канал";"https://t.me/vHufVEelMjgzOWIy"
"383";"N/A";"mariosa_jewelry";"Канал";"https://t.me/mariosa_jewelry"
"384";"N/A";"tkanilandNew";"Канал";"https://t.me/tkanilandNew"
"385";"N/A";"ptitsi_amigurumi";"Канал";"https://t.me/ptitsi_amigurumi"
"386";"N/A";"vyazanie4";"Канал";"https://t.me/vyazanie4"
"387";"N/A";"bu1taiK1M9U2ZDhi";"Канал";"https://t.me/bu1taiK1M9U2ZDhi"
"388";"N/A";"vyazalochka";"Канал";"https://t.me/vyazalochka"
"389";"N/A";"LenkomKnit";"Канал";"https://t.me/LenkomKnit"
"390";"N/A";"marafon_moki";"Канал";"https://t.me/marafon_moki"
"391";"N/A";"only_handiwork";"Канал";"https://t.me/only_handiwork"
"392";"N/A";"maksuna_ekb";"Канал";"https://t.me/maksuna_ekb"
"393";"N/A";"Diy50";"Канал";"https://t.me/Diy50"
"394";"N/A";"vykroiki_MK";"Канал";"https://t.me/vykroiki_MK"
"395";"N/A";"X4chGgy2yEs0ZjE6";"Канал";"https://t.me/X4chGgy2yEs0ZjE6"
"396";"N/A";"online_tkani";"Канал";"https://t.me/online_tkani"
"397";"N/A";"needlework_is_beautiful";"Канал";"https://t.me/needlework_is_beautiful"
"398";"N/A";"FmU1KqW1uhRkMzUy";"Канал";"https://t.me/FmU1KqW1uhRkMzUy"
"399";"N/A";"fasonlar_olami_uzb";"Канал";"https://t.me/fasonlar_olami_uzb"
"400";"N/A";"toibastar_bonbonerki";"Канал";"https://t.me/toibastar_bonbonerki"
"401";"N/A";"Resinartscool";"Канал";"https://t.me/Resinartscool"
"402";"N/A";"olgadursun";"Канал";"https://t.me/olgadursun"
"403";"N/A";"motivchikvyazhem";"Канал";"https://t.me/motivchikvyazhem"
"404";"N/A";"reptilii_amigurumi";"Канал";"https://t.me/reptilii_amigurumi"
"405";"N/A";"vyazanieamigurumi";"Канал";"https://t.me/vyazanieamigurumi"
"406";"N/A";"amigurumi_kopilka_404";"Канал";"https://t.me/amigurumi_kopilka_404"
"407";"N/A";"tkanisupersale";"Канал";"https://t.me/tkanisupersale"
"408";"N/A";"mamarukodel";"Канал";"https://t.me/mamarukodel"
"409";"N/A";"tkani_torina";"Канал";"https://t.me/tkani_torina"
"410";"N/A";"kapibara_amigurumi";"Канал";"https://t.me/kapibara_amigurumi"
"411";"N/A";"kryuchok";"Канал";"https://t.me/kryuchok"
"412";"N/A";"morskie_amigurumi";"Канал";"https://t.me/morskie_amigurumi"
"413";"N/A";"lepoyarn";"Канал";"https://t.me/lepoyarn"
"414";"N/A";"tkanivalentina";"Канал";"https://t.me/tkanivalentina"
"415";"N/A";"lenapak_mk";"Канал";"https://t.me/lenapak_mk"
"416";"N/A";"cL8OEmWYBrA4ZWEy";"Канал";"https://t.me/cL8OEmWYBrA4ZWEy"
"417";"N/A";"grizuni_amigurumi";"Канал";"https://t.me/grizuni_amigurumi"
"418";"N/A";"tkani_zimaleto";"Канал";"https://t.me/tkani_zimaleto"
"419";"N/A";"maleevaknits";"Канал";"https://t.me/maleevaknits"
"420";"N/A";"Cv3VlmAbX9s2YzU6";"Канал";"https://t.me/Cv3VlmAbX9s2YzU6"
"421";"N/A";"kesewschool";"Канал";"https://t.me/kesewschool"
"422";"N/A";"vykroyka196";"Канал";"https://t.me/vykroyka196"
"423";"N/A";"k_lub_ok";"Канал";"https://t.me/k_lub_ok"
"424";"N/A";"ya_budu_vyazat";"Канал";"https://t.me/ya_budu_vyazat"
"425";"N/A";"MensHandsCraft";"Канал";"https://t.me/MensHandsCraft"
"426";"N/A";"needlework_collections";"Канал";"https://t.me/needlework_collections"
"427";"N/A";"VH3_RKqS2A03Y2Ri";"Канал";"https://t.me/VH3_RKqS2A03Y2Ri"
"428";"N/A";"mja_yarn";"Канал";"https://t.me/mja_yarn"
"429";"N/A";"KnitForFun";"Канал";"https://t.me/KnitForFun"
"430";"N/A";"shem_s_taney";"Канал";"https://t.me/shem_s_taney"
"431";"N/A";"mnogocvetki";"Канал";"https://t.me/mnogocvetki"
"432";"N/A";"neskuchnye_tkani";"Канал";"https://t.me/neskuchnye_tkani"
"433";"N/A";"knigishveyy";"Канал";"https://t.me/knigishveyy"
"434";"N/A";"anyasakhno";"Канал";"https://t.me/anyasakhno"
"435";"N/A";"bisernayskaska";"Канал";"https://t.me/bisernayskaska"
"436";"N/A";"transport_amigurumi";"Канал";"https://t.me/transport_amigurumi"
"437";"N/A";"premium_WB1";"Канал";"https://t.me/premium_WB1"
"438";"N/A";"podiumtkani";"Канал";"https://t.me/podiumtkani"
"439";"N/A";"Vyshivka_krestom1";"Канал";"https://t.me/Vyshivka_krestom1"
"440";"N/A";"VbNPtRuyTMAPrWA7";"Канал";"https://t.me/VbNPtRuyTMAPrWA7"
"441";"N/A";"knit_cocon";"Канал";"https://t.me/knit_cocon"
"442";"N/A";"m_iskusnitza";"Канал";"https://t.me/m_iskusnitza"
"443";"N/A";"mania_hobby";"Канал";"https://t.me/mania_hobby"
"444";"N/A";"triruki_v";"Канал";"https://t.me/triruki_v"
"445";"N/A";"knitting_living";"Канал";"https://t.me/knitting_living"
"446";"N/A";"embroiderysecrets";"Канал";"https://t.me/embroiderysecrets"
"447";"N/A";"edaa_amigurumi";"Канал";"https://t.me/edaa_amigurumi"
"448";"N/A";"knit_opisanie";"Канал";"https://t.me/knit_opisanie"
"449";"N/A";"magazzinofilati";"Канал";"https://t.me/magazzinofilati"
"450";"N/A";"Csm_Stl";"Канал";"https://t.me/Csm_Stl"
"451";"N/A";"Pehorka_store";"Канал";"https://t.me/Pehorka_store"
"452";"N/A";"vyshivka_krestom_skhemy_vyshivki";"Канал";"https://t.me/vyshivka_krestom_skhemy_vyshivki"
"453";"N/A";"sewingbookss";"Канал";"https://t.me/sewingbookss"
"454";"N/A";"jamigurimi";"Канал";"https://t.me/jamigurimi"
"455";"N/A";"leamoria_ru";"Канал";"https://t.me/leamoria_ru"
"456";"N/A";"milomi_gips";"Канал";"https://t.me/milomi_gips"
"457";"N/A";"makoshi_pattern";"Канал";"https://t.me/makoshi_pattern"
"458";"N/A";"SxemMaster";"Канал";"https://t.me/SxemMaster"
"459";"N/A";"ilove_knitting";"Канал";"https://t.me/ilove_knitting"
"460";"N/A";"clouds_by_iris";"Канал";"https://t.me/clouds_by_iris"
"461";"N/A";"alipnitskaya_knit";"Канал";"https://t.me/alipnitskaya_knit"
"462";"N/A";"ekanitki";"Канал";"https://t.me/ekanitki"
"463";"N/A";"Hr3yK1IDHLxjMmJi";"Канал";"https://t.me/Hr3yK1IDHLxjMmJi"
"464";"N/A";"velvet_threads_needles";"Канал";"https://t.me/velvet_threads_needles"
"465";"N/A";"krelissss";"Канал";"https://t.me/krelissss"
"466";"N/A";"by1210";"Канал";"https://t.me/by1210"
"467";"N/A";"mpP5n3U-wuJhN2Yy";"Канал";"https://t.me/mpP5n3U-wuJhN2Yy"
"468";"N/A";"vyazanie_idei_i_skhemy";"Канал";"https://t.me/vyazanie_idei_i_skhemy"
"469";"N/A";"mir_amigurumi_crochet";"Канал";"https://t.me/mir_amigurumi_crochet"
"470";"N/A";"masterskayaagronomart";"Канал";"https://t.me/masterskayaagronomart"
"471";"N/A";"yl4CusNtDiw3YzZi";"Канал";"https://t.me/yl4CusNtDiw3YzZi"
"472";"N/A";"P77fP-KTIx0wYzli";"Канал";"https://t.me/P77fP-KTIx0wYzli"
"473";"N/A";"ogorodnicaalla";"Канал";"https://t.me/ogorodnicaalla"
"474";"N/A";"shema_shal";"Канал";"https://t.me/shema_shal"
"475";"N/A";"samoshvejka";"Канал";"https://t.me/samoshvejka"
"476";"N/A";"lubluvyznu";"Канал";"https://t.me/lubluvyznu"
"477";"N/A";"zoloza";"Канал";"https://t.me/zoloza"
"478";"N/A";"MdjJGZCoHfQ4NDVi";"Канал";"https://t.me/MdjJGZCoHfQ4NDVi"
"479";"N/A";"LoskutnayaEstafeta";"Канал";"https://t.me/LoskutnayaEstafeta"
"480";"N/A";"XEdWtC6_IGo0MWUy";"Канал";"https://t.me/XEdWtC6_IGo0MWUy"
"481";"N/A";"isettashop";"Канал";"https://t.me/isettashop"
"482";"N/A";"murknitka";"Канал";"https://t.me/murknitka"
"483";"N/A";"sychugovaknit";"Канал";"https://t.me/sychugovaknit"
"484";"N/A";"skazochnyikryuchok";"Канал";"https://t.me/skazochnyikryuchok"
"485";"N/A";"helenyakovleva";"Канал";"https://t.me/helenyakovleva"
"486";"N/A";"kkovalevska_moe";"Канал";"https://t.me/kkovalevska_moe"
"487";"N/A";"ANTICHRUPKOST";"Канал";"https://t.me/ANTICHRUPKOST"
"488";"N/A";"tkani_italytex";"Канал";"https://t.me/tkani_italytex"
"489";"N/A";"vykroyki_ru";"Канал";"https://t.me/vykroyki_ru"
"490";"N/A";"vrvrossa";"Канал";"https://t.me/vrvrossa"
"491";"N/A";"handmade_ugolok";"Канал";"https://t.me/handmade_ugolok"
"492";"N/A";"vbars_toy";"Канал";"https://t.me/vbars_toy"
"493";"N/A";"machine_knitt";"Канал";"https://t.me/machine_knitt"
"494";"N/A";"feeola_academy";"Канал";"https://t.me/feeola_academy"
"495";"N/A";"Nikilonatkani";"Канал";"https://t.me/Nikilonatkani"
"496";"N/A";"vyazunchikci";"Канал";"https://t.me/vyazunchikci"
"497";"N/A";"embroidery_hobby";"Канал";"https://t.me/embroidery_hobby"
"498";"N/A";"vyazaniemk";"Канал";"https://t.me/vyazaniemk"
"499";"N/A";"cottonmohair";"Канал";"https://t.me/cottonmohair"
"500";"N/A";"socks_are_not_boring";"Канал";"https://t.me/socks_are_not_boring"
"501";"N/A";"luxuryyarnhome";"Канал";"https://t.me/luxuryyarnhome"
"502";"N/A";"yNbqpFfdbGw5Nzli";"Канал";"https://t.me/yNbqpFfdbGw5Nzli"
"503";"N/A";"hobbiru";"Канал";"https://t.me/hobbiru"
"504";"N/A";"schemesforbeading";"Канал";"https://t.me/schemesforbeading"
"505";"N/A";"ngwebofm";"Канал";"https://t.me/ngwebofm"
"506";"N/A";"akril26";"Канал";"https://t.me/akril26"
"507";"N/A";"knitkids";"Канал";"https://t.me/knitkids"
"508";"N/A";"Rukodelnize_v_help";"Канал";"https://t.me/Rukodelnize_v_help"
"509";"N/A";"knitpattternguide";"Канал";"https://t.me/knitpattternguide"
"510";"N/A";"tanissahobbychanel";"Канал";"https://t.me/tanissahobbychanel"
"511";"N/A";"mkknitt";"Канал";"https://t.me/mkknitt"
"512";"N/A";"Hollywool";"Канал";"https://t.me/Hollywool"
"513";"N/A";"kamnimir";"Канал";"https://t.me/kamnimir"
"514";"N/A";"delacestudio";"Канал";"https://t.me/delacestudio"
"515";"N/A";"vyazaniekn";"Канал";"https://t.me/vyazaniekn"
"516";"N/A";"knitting_mk_toys1";"Канал";"https://t.me/knitting_mk_toys1"
"517";"N/A";"portnischka";"Канал";"https://t.me/portnischka"
"518";"N/A";"wH0whBzAl-NmOWIy";"Канал";"https://t.me/wH0whBzAl-NmOWIy"
"519";"N/A";"amigurumi_translations";"Канал";"https://t.me/amigurumi_translations"
"520";"N/A";"shelkovaynit";"Канал";"https://t.me/shelkovaynit"
"521";"N/A";"p5egXsmgehNkNDgy";"Канал";"https://t.me/p5egXsmgehNkNDgy"
"522";"N/A";"li_patterns";"Канал";"https://t.me/li_patterns"
"523";"N/A";"handmade_rukodel";"Канал";"https://t.me/handmade_rukodel"
"524";"N/A";"kittirrr_knitting";"Канал";"https://t.me/kittirrr_knitting"
"525";"N/A";"JhxYgb289UQ2ODNi";"Канал";"https://t.me/JhxYgb289UQ2ODNi"
"526";"N/A";"fenechki52";"Канал";"https://t.me/fenechki52"
"527";"N/A";"spitzy_kryutchok";"Канал";"https://t.me/spitzy_kryutchok"
"528";"N/A";"vyazanie_tyt";"Канал";"https://t.me/vyazanie_tyt"
"529";"N/A";"tkaniprovans";"Канал";"https://t.me/tkaniprovans"
"530";"N/A";"arhivka";"Канал";"https://t.me/arhivka"
"531";"N/A";"pervyivyazanyi";"Канал";"https://t.me/pervyivyazanyi"
"532";"N/A";"katyarinka";"Канал";"https://t.me/katyarinka"
"533";"N/A";"tatawool";"Канал";"https://t.me/tatawool"
"534";"N/A";"lanaknit";"Канал";"https://t.me/lanaknit"
"535";"N/A";"vyazanieprostoru";"Канал";"https://t.me/vyazanieprostoru"
"536";"N/A";"my_sewer";"Канал";"https://t.me/my_sewer"
"537";"N/A";"luckylama_wools";"Канал";"https://t.me/luckylama_wools"
"538";"N/A";"krestik_scheme";"Канал";"https://t.me/krestik_scheme"
"539";"N/A";"3zXS_32KTp0xYTQy";"Канал";"https://t.me/3zXS_32KTp0xYTQy"
"540";"N/A";"iris_yarn";"Канал";"https://t.me/iris_yarn"
"541";"N/A";"kopilochka_uzorov";"Канал";"https://t.me/kopilochka_uzorov"
"542";"N/A";"yourtailor_patterns";"Канал";"https://t.me/yourtailor_patterns"
"543";"N/A";"astashkina_kseniya";"Канал";"https://t.me/astashkina_kseniya"
"544";"N/A";"opisaniya_nataly_masters";"Канал";"https://t.me/opisaniya_nataly_masters"
"545";"N/A";"white_bull1";"Канал";"https://t.me/white_bull1"
"546";"N/A";"tessuti_kazan";"Канал";"https://t.me/tessuti_kazan"
"547";"N/A";"kopilka_poleznyx_sovetov";"Канал";"https://t.me/kopilka_poleznyx_sovetov"
"548";"N/A";"amigurumi_kopilka_master_klassov";"Канал";"https://t.me/amigurumi_kopilka_master_klassov"
"549";"N/A";"icollection_ru";"Канал";"https://t.me/icollection_ru"
"550";"N/A";"lvrul";"Канал";"https://t.me/lvrul"
"551";"N/A";"vyazshopm";"Канал";"https://t.me/vyazshopm"
"552";"N/A";"opferina";"Канал";"https://t.me/opferina"
"553";"N/A";"0RGNijjEHsFhNmJi";"Канал";"https://t.me/0RGNijjEHsFhNmJi"
"554";"N/A";"TipAkkerman";"Канал";"https://t.me/TipAkkerman"
"555";"N/A";"amigurumi_igru";"Канал";"https://t.me/amigurumi_igru"
"556";"N/A";"-uN49b0OjAljMGZi";"Канал";"https://t.me/-uN49b0OjAljMGZi"
"557";"N/A";"jvGEAAsX-XI3MGVi";"Канал";"https://t.me/jvGEAAsX-XI3MGVi"
"558";"N/A";"gordeevaksenya";"Канал";"https://t.me/gordeevaksenya"
"559";"N/A";"vykrojki_kopilka";"Канал";"https://t.me/vykrojki_kopilka"
"560";"N/A";"ZhenskieVykrojki";"Канал";"https://t.me/ZhenskieVykrojki"
"561";"N/A";"knittedtoys";"Канал";"https://t.me/knittedtoys"
"562";"N/A";"veraknit";"Канал";"https://t.me/veraknit"
"563";"N/A";"cvetova";"Канал";"https://t.me/cvetova"
"564";"N/A";"im_portnoy";"Канал";"https://t.me/im_portnoy"
"565";"N/A";"triruki_kids";"Канал";"https://t.me/triruki_kids"
"566";"N/A";"amigurumiforall";"Канал";"https://t.me/amigurumiforall"
"567";"N/A";"womenlinger1e";"Канал";"https://t.me/womenlinger1e"
"568";"N/A";"tunika_tkani";"Канал";"https://t.me/tunika_tkani"
"569";"N/A";"glassdecor_spb";"Канал";"https://t.me/glassdecor_spb"
"570";"N/A";"conisa_vyazanie";"Канал";"https://t.me/conisa_vyazanie"
"571";"N/A";"sweet_girl_pletenie";"Канал";"https://t.me/sweet_girl_pletenie"
"572";"N/A";"nRxDDoP0T3I4NTAy";"Канал";"https://t.me/nRxDDoP0T3I4NTAy"
"573";"N/A";"rmexp";"Канал";"https://t.me/rmexp"
"574";"N/A";"podelki_shite";"Канал";"https://t.me/podelki_shite"
"575";"N/A";"giisdmdk";"Канал";"https://t.me/giisdmdk"
"576";"N/A";"tkanetika";"Канал";"https://t.me/tkanetika"
"577";"N/A";"tkani_studiomodnica";"Канал";"https://t.me/tkani_studiomodnica"
"578";"N/A";"galatexclub";"Канал";"https://t.me/galatexclub"
"579";"N/A";"needleworrrk";"Канал";"https://t.me/needleworrrk"
"580";"N/A";"OPaperhistory";"Канал";"https://t.me/OPaperhistory"
"581";"N/A";"vorchanie_bobra";"Канал";"https://t.me/vorchanie_bobra"
"582";"N/A";"bayuma_m";"Канал";"https://t.me/bayuma_m"
"583";"N/A";"postoronimW";"Канал";"https://t.me/postoronimW"
"584";"N/A";"igolochkasshet";"Канал";"https://t.me/igolochkasshet"
"585";"N/A";"sumka_vyazanaya";"Канал";"https://t.me/sumka_vyazanaya"
"586";"N/A";"strana_broshek";"Канал";"https://t.me/strana_broshek"
"587";"N/A";"galvanikaok";"Канал";"https://t.me/galvanikaok"
"588";"N/A";"helgasimakova";"Канал";"https://t.me/helgasimakova"
"589";"N/A";"shalom707";"Канал";"https://t.me/shalom707"
"590";"N/A";"sew_it_now";"Канал";"https://t.me/sew_it_now"
"591";"N/A";"8uHLK7B0i6YzZTQy";"Канал";"https://t.me/8uHLK7B0i6YzZTQy"
"592";"N/A";"novayasalfetka";"Канал";"https://t.me/novayasalfetka"
"593";"N/A";"themodelist_library";"Канал";"https://t.me/themodelist_library"
"594";"N/A";"shop_logos";"Канал";"https://t.me/shop_logos"
"595";"N/A";"decor_sr";"Канал";"https://t.me/decor_sr"
"596";"N/A";"amigyrum";"Канал";"https://t.me/amigyrum"
"597";"N/A";"igrucshki_zefir";"Канал";"https://t.me/igrucshki_zefir"
"598";"N/A";"burda_academy";"Канал";"https://t.me/burda_academy"
"599";"N/A";"qpL1u-kwz_djMjRi";"Канал";"https://t.me/qpL1u-kwz_djMjRi"
"600";"N/A";"vyazat_lyublu";"Канал";"https://t.me/vyazat_lyublu"
"601";"N/A";"bazavikroek";"Канал";"https://t.me/bazavikroek"
"602";"N/A";"lo_scampolo_discount";"Канал";"https://t.me/lo_scampolo_discount"
"603";"N/A";"CalamusHouse";"Канал";"https://t.me/CalamusHouse"
"604";"N/A";"summerinpinterest";"Канал";"https://t.me/summerinpinterest"
"605";"N/A";"vyazan2021";"Канал";"https://t.me/vyazan2021"
"606";"N/A";"filato_di_bobina";"Канал";"https://t.me/filato_di_bobina"
"607";"N/A";"voobrazhalkina_mk";"Канал";"https://t.me/voobrazhalkina_mk"
"608";"N/A";"nockiMila";"Канал";"https://t.me/nockiMila"
"609";"N/A";"FAnBh-A1TWEyNzA6";"Канал";"https://t.me/FAnBh-A1TWEyNzA6"
"610";"N/A";"bravissimo_nn";"Канал";"https://t.me/bravissimo_nn"
"611";"N/A";"tkani_prato23";"Канал";"https://t.me/tkani_prato23"
"612";"N/A";"valentexomsk";"Канал";"https://t.me/valentexomsk"
"613";"N/A";"bobinkashop";"Канал";"https://t.me/bobinkashop"
"614";"N/A";"TUKcebTR18FlZmIy";"Канал";"https://t.me/TUKcebTR18FlZmIy"
"615";"N/A";"YbJniGqUpzZhMDdi";"Канал";"https://t.me/YbJniGqUpzZhMDdi"
"616";"N/A";"wildtextile";"Канал";"https://t.me/wildtextile"
"617";"N/A";"djuliyaM_vyazanie";"Канал";"https://t.me/djuliyaM_vyazanie"
"618";"N/A";"netsomneniy_lingerie";"Канал";"https://t.me/netsomneniy_lingerie"
"619";"N/A";"gorlitsa_vyazhet";"Канал";"https://t.me/gorlitsa_vyazhet"
"620";"N/A";"lidatoys";"Канал";"https://t.me/lidatoys"
"621";"N/A";"VwRBxVKWXpCTulVc";"Канал";"https://t.me/VwRBxVKWXpCTulVc"
"622";"N/A";"holajulia";"Канал";"https://t.me/holajulia"
"623";"N/A";"epoxymaster_ru";"Канал";"https://t.me/epoxymaster_ru"
"624";"N/A";"mastericitg";"Канал";"https://t.me/mastericitg"
"625";"N/A";"ksu_art_diy";"Канал";"https://t.me/ksu_art_diy"
"626";"N/A";"shagi_yarn";"Канал";"https://t.me/shagi_yarn"
"627";"N/A";"sewingmasterclass";"Канал";"https://t.me/sewingmasterclass"
"628";"N/A";"leonardohobby_official";"Канал";"https://t.me/leonardohobby_official"
"629";"N/A";"kulthandmade";"Канал";"https://t.me/kulthandmade"
"630";"N/A";"myzhskie_vykrojki";"Канал";"https://t.me/myzhskie_vykrojki"
"631";"N/A";"knitters_channel";"Канал";"https://t.me/knitters_channel"
"632";"N/A";"Forces_of_Imperium_stl";"Канал";"https://t.me/Forces_of_Imperium_stl"
"633";"N/A";"knigi_shveinje";"Канал";"https://t.me/knigi_shveinje"
