"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"363";"N/A";"al_kalam2";"Канал";"https://t.me/al_kalam2"
"364";"N/A";"sos_englishh";"Канал";"https://t.me/sos_englishh"
"365";"N/A";"lingua_strategy";"Канал";"https://t.me/lingua_strategy"
"366";"N/A";"ilsschoolinfo";"Канал";"https://t.me/ilsschoolinfo"
"367";"N/A";"english_glow_up";"Канал";"https://t.me/english_glow_up"
"368";"N/A";"pE_mkN24zXhlMGFi";"Канал";"https://t.me/pE_mkN24zXhlMGFi"
"369";"N/A";"English_legko";"Канал";"https://t.me/English_legko"
"370";"N/A";"engandcats";"Канал";"https://t.me/engandcats"
"371";"N/A";"pollenglishhere";"Канал";"https://t.me/pollenglishhere"
"372";"N/A";"vimilovidova";"Канал";"https://t.me/vimilovidova"
"373";"N/A";"germanplaylists";"Канал";"https://t.me/germanplaylists"
"374";"N/A";"inspired_with_english";"Канал";"https://t.me/inspired_with_english"
"375";"N/A";"medin_kurs";"Канал";"https://t.me/medin_kurs"
"376";"N/A";"markoroleva";"Канал";"https://t.me/markoroleva"
"377";"N/A";"grishkovec_e";"Канал";"https://t.me/grishkovec_e"
"378";"N/A";"daily_englishposts";"Канал";"https://t.me/daily_englishposts"
"379";"N/A";"chinese_with_native_speakers";"Канал";"https://t.me/chinese_with_native_speakers"
"380";"N/A";"afternoontea_english";"Канал";"https://t.me/afternoontea_english"
"381";"N/A";"enchanted_english";"Канал";"https://t.me/enchanted_english"
"382";"N/A";"koreanfree";"Канал";"https://t.me/koreanfree"
"383";"N/A";"polyglotpetrov";"Канал";"https://t.me/polyglotpetrov"
"384";"N/A";"koreanasha";"Канал";"https://t.me/koreanasha"
"385";"N/A";"drama_snj";"Канал";"https://t.me/drama_snj"
"386";"N/A";"venera_khvanch";"Канал";"https://t.me/venera_khvanch"
"387";"N/A";"laz_english";"Канал";"https://t.me/laz_english"
"388";"N/A";"anglysky5u";"Канал";"https://t.me/anglysky5u"
"389";"N/A";"CubDoE-VHAdlYjli";"Канал";"https://t.me/CubDoE-VHAdlYjli"
"390";"N/A";"o28gIrer8OdlYjNi";"Канал";"https://t.me/o28gIrer8OdlYjNi"
"391";"N/A";"Darul_Furkan_School";"Канал";"https://t.me/Darul_Furkan_School"
"392";"N/A";"oohnastya_english";"Канал";"https://t.me/oohnastya_english"
"393";"N/A";"englishviibe";"Канал";"https://t.me/englishviibe"
"394";"N/A";"playlearngrow";"Канал";"https://t.me/playlearngrow"
"395";"N/A";"berech_rech";"Канал";"https://t.me/berech_rech"
"396";"N/A";"5zXCcvbanEc0MTYy";"Канал";"https://t.me/5zXCcvbanEc0MTYy"
"397";"N/A";"speak_like_american";"Канал";"https://t.me/speak_like_american"
"398";"N/A";"rulearn";"Канал";"https://t.me/rulearn"
"399";"N/A";"metodika_mgu";"Канал";"https://t.me/metodika_mgu"
"400";"N/A";"english_forprogrammers";"Канал";"https://t.me/english_forprogrammers"
"401";"N/A";"5mEX24Xvu75jYzUy";"Канал";"https://t.me/5mEX24Xvu75jYzUy"
"402";"N/A";"studymems";"Канал";"https://t.me/studymems"
"403";"N/A";"english_online12";"Канал";"https://t.me/english_online12"
"404";"N/A";"lang_witch";"Канал";"https://t.me/lang_witch"
"405";"N/A";"english_teacher_moscow";"Канал";"https://t.me/english_teacher_moscow"
"406";"N/A";"lingust";"Канал";"https://t.me/lingust"
"407";"N/A";"foxford_homeschool";"Канал";"https://t.me/foxford_homeschool"
"408";"N/A";"korean_headline_school";"Канал";"https://t.me/korean_headline_school"
"409";"N/A";"bekkerenglish";"Канал";"https://t.me/bekkerenglish"
"410";"N/A";"aspirantes_21";"Канал";"https://t.me/aspirantes_21"
"411";"N/A";"TheTgEnglish";"Канал";"https://t.me/TheTgEnglish"
"412";"N/A";"urok_russ_yaz";"Канал";"https://t.me/urok_russ_yaz"
"413";"N/A";"my_english_fun";"Канал";"https://t.me/my_english_fun"
"414";"N/A";"japan_easy";"Канал";"https://t.me/japan_easy"
"415";"N/A";"ucimo_srpski_jezik";"Канал";"https://t.me/ucimo_srpski_jezik"
"416";"N/A";"Gramotarus";"Канал";"https://t.me/Gramotarus"
"417";"N/A";"englishai";"Канал";"https://t.me/englishai"
"418";"N/A";"slovodnia";"Канал";"https://t.me/slovodnia"
"419";"N/A";"greatetymology";"Канал";"https://t.me/greatetymology"
"420";"N/A";"berliner_deutsch";"Канал";"https://t.me/berliner_deutsch"
"421";"N/A";"moorimils";"Канал";"https://t.me/moorimils"
"422";"N/A";"EngRemote";"Канал";"https://t.me/EngRemote"
"423";"N/A";"readingschool";"Канал";"https://t.me/readingschool"
"424";"N/A";"Sudden_me";"Канал";"https://t.me/Sudden_me"
"425";"N/A";"historiasesp";"Канал";"https://t.me/historiasesp"
"426";"N/A";"vamosspanish";"Канал";"https://t.me/vamosspanish"
"427";"N/A";"chinect_ru";"Канал";"https://t.me/chinect_ru"
"428";"N/A";"englishhottie";"Канал";"https://t.me/englishhottie"
"429";"N/A";"kuzminalive";"Канал";"https://t.me/kuzminalive"
"430";"N/A";"kakskazaty";"Канал";"https://t.me/kakskazaty"
"431";"N/A";"HwfjTRqELHo2MDcy";"Канал";"https://t.me/HwfjTRqELHo2MDcy"
"432";"N/A";"perepishite";"Канал";"https://t.me/perepishite"
"433";"N/A";"shetalksschool";"Канал";"https://t.me/shetalksschool"
"434";"N/A";"mygramma";"Канал";"https://t.me/mygramma"
"435";"N/A";"mychinese";"Канал";"https://t.me/mychinese"
"436";"N/A";"nemnozhkoenglish";"Канал";"https://t.me/nemnozhkoenglish"
"437";"N/A";"angl_slllovo";"Канал";"https://t.me/angl_slllovo"
"438";"N/A";"obrprostranstvo";"Канал";"https://t.me/obrprostranstvo"
"439";"N/A";"pocket_eng";"Канал";"https://t.me/pocket_eng"
"440";"N/A";"shiny_eng";"Канал";"https://t.me/shiny_eng"
"441";"N/A";"Polski_od_zera";"Канал";"https://t.me/Polski_od_zera"
"442";"N/A";"yaponskiy_tg";"Канал";"https://t.me/yaponskiy_tg"
"443";"N/A";"six_phrases";"Канал";"https://t.me/six_phrases"
"444";"N/A";"englishminutes";"Канал";"https://t.me/englishminutes"
"445";"N/A";"SpanishTG";"Канал";"https://t.me/SpanishTG"
"446";"N/A";"EnglishFrend";"Канал";"https://t.me/EnglishFrend"
"447";"N/A";"alina_eng10";"Канал";"https://t.me/alina_eng10"
"448";"N/A";"ispanskiy_klass";"Канал";"https://t.me/ispanskiy_klass"
"449";"N/A";"dozeofenglish";"Канал";"https://t.me/dozeofenglish"
"450";"N/A";"armeniam";"Канал";"https://t.me/armeniam"
"451";"N/A";"interactiveHebrew";"Канал";"https://t.me/interactiveHebrew"
"452";"N/A";"uye_channel";"Канал";"https://t.me/uye_channel"
"453";"N/A";"mari_languages";"Канал";"https://t.me/mari_languages"
"454";"N/A";"EngWithTests";"Канал";"https://t.me/EngWithTests"
"455";"N/A";"Brejestovski";"Канал";"https://t.me/Brejestovski"
"456";"N/A";"Markaz_Al_Wakt";"Канал";"https://t.me/Markaz_Al_Wakt"
"457";"N/A";"American_English_Podcast";"Канал";"https://t.me/American_English_Podcast"
"458";"N/A";"wbh17Howec04YTcy";"Канал";"https://t.me/wbh17Howec04YTcy"
"459";"N/A";"edvibe_eng";"Канал";"https://t.me/edvibe_eng"
"460";"N/A";"languagewithjoy";"Канал";"https://t.me/languagewithjoy"
"461";"N/A";"sexislexis";"Канал";"https://t.me/sexislexis"
"462";"N/A";"englishlb";"Канал";"https://t.me/englishlb"
"463";"N/A";"sayanyway";"Канал";"https://t.me/sayanyway"
"464";"N/A";"englishin3min";"Канал";"https://t.me/englishin3min"
"465";"N/A";"uni_deutsch_anfang";"Канал";"https://t.me/uni_deutsch_anfang"
"466";"N/A";"munavaro";"Канал";"https://t.me/munavaro"
"467";"N/A";"s1alS2NCdO5kNjIy";"Канал";"https://t.me/s1alS2NCdO5kNjIy"
"468";"N/A";"nastyateaches";"Канал";"https://t.me/nastyateaches"
"469";"N/A";"korni_ivrita_free_bet";"Канал";"https://t.me/korni_ivrita_free_bet"
"470";"N/A";"3s70p0_Mc9ZhOWFi";"Канал";"https://t.me/3s70p0_Mc9ZhOWFi"
"471";"N/A";"pcordique";"Канал";"https://t.me/pcordique"
"472";"N/A";"francaissodvora";"Канал";"https://t.me/francaissodvora"
"473";"N/A";"detenglish";"Канал";"https://t.me/detenglish"
"474";"N/A";"ladada_eng";"Канал";"https://t.me/ladada_eng"
"475";"N/A";"4x4UDkZfqHpjZTgy";"Канал";"https://t.me/4x4UDkZfqHpjZTgy"
"476";"N/A";"kuznetsova_writer";"Канал";"https://t.me/kuznetsova_writer"
"477";"N/A";"_nSljHFhUjswZWNi";"Канал";"https://t.me/_nSljHFhUjswZWNi"
"478";"N/A";"sonya_english_oge";"Канал";"https://t.me/sonya_english_oge"
"479";"N/A";"rus_tili_1_1_01";"Канал";"https://t.me/rus_tili_1_1_01"
"480";"N/A";"engmemas";"Канал";"https://t.me/engmemas"
"481";"N/A";"frencheveryday";"Канал";"https://t.me/frencheveryday"
"482";"N/A";"darya_titova_english_new";"Канал";"https://t.me/darya_titova_english_new"
"483";"N/A";"fleurfeeee";"Канал";"https://t.me/fleurfeeee"
"484";"N/A";"genaudeutsch";"Канал";"https://t.me/genaudeutsch"
"485";"N/A";"tg_engl1sh";"Канал";"https://t.me/tg_engl1sh"
"486";"N/A";"SUVPDKrYT1JmNzUy";"Канал";"https://t.me/SUVPDKrYT1JmNzUy"
"487";"N/A";"VISUALARABIC";"Канал";"https://t.me/VISUALARABIC"
"488";"N/A";"julls_team";"Канал";"https://t.me/julls_team"
"489";"N/A";"kanal_feyaturetskogo";"Канал";"https://t.me/kanal_feyaturetskogo"
"490";"N/A";"Kitayskiy_yazyik";"Канал";"https://t.me/Kitayskiy_yazyik"
"491";"N/A";"2LDE5nH92gVjODMy";"Канал";"https://t.me/2LDE5nH92gVjODMy"
"492";"N/A";"lisbolshakova";"Канал";"https://t.me/lisbolshakova"
"493";"N/A";"eng4it";"Канал";"https://t.me/eng4it"
"494";"N/A";"RussianWithMax";"Канал";"https://t.me/RussianWithMax"
"495";"N/A";"alwasiya";"Канал";"https://t.me/alwasiya"
"496";"N/A";"derzkij_repetitor";"Канал";"https://t.me/derzkij_repetitor"
"497";"N/A";"rslmarkers";"Канал";"https://t.me/rslmarkers"
"498";"N/A";"lofieng";"Канал";"https://t.me/lofieng"
"499";"N/A";"TuretskiyRusskiyOnline";"Канал";"https://t.me/TuretskiyRusskiyOnline"
"500";"N/A";"pro_deutschlernen";"Канал";"https://t.me/pro_deutschlernen"
"501";"N/A";"finke";"Канал";"https://t.me/finke"
"502";"N/A";"JyZ_VJ-JfQ84MGEy";"Канал";"https://t.me/JyZ_VJ-JfQ84MGEy"
"503";"N/A";"O-P4EzsH2s82MDYy";"Канал";"https://t.me/O-P4EzsH2s82MDYy"
"504";"N/A";"vaikra";"Канал";"https://t.me/vaikra"
"505";"N/A";"teacher_larisa_sergeevna";"Канал";"https://t.me/teacher_larisa_sergeevna"
"506";"N/A";"EnglishClubRus1";"Канал";"https://t.me/EnglishClubRus1"
"507";"N/A";"englishdontmixup";"Канал";"https://t.me/englishdontmixup"
"508";"N/A";"eng_boss";"Канал";"https://t.me/eng_boss"
"509";"N/A";"kitaiskiy_with_em";"Канал";"https://t.me/kitaiskiy_with_em"
"510";"N/A";"supastasia";"Канал";"https://t.me/supastasia"
"511";"N/A";"angl_kursom_b1";"Канал";"https://t.me/angl_kursom_b1"
"512";"N/A";"deutschonline_ru";"Канал";"https://t.me/deutschonline_ru"
"513";"N/A";"learnRCRussian";"Канал";"https://t.me/learnRCRussian"
"514";"N/A";"en_smart";"Канал";"https://t.me/en_smart"
"515";"N/A";"polinuas";"Канал";"https://t.me/polinuas"
"516";"N/A";"porusskomu";"Канал";"https://t.me/porusskomu"
"517";"N/A";"stellas_d";"Канал";"https://t.me/stellas_d"
"518";"N/A";"ArabicCenterFajr";"Канал";"https://t.me/ArabicCenterFajr"
"519";"N/A";"Internationalle";"Канал";"https://t.me/Internationalle"
"520";"N/A";"TDvTG";"Канал";"https://t.me/TDvTG"
"521";"N/A";"cambridgeIELTSbooks";"Канал";"https://t.me/cambridgeIELTSbooks"
"522";"N/A";"american_megac";"Канал";"https://t.me/american_megac"
"523";"N/A";"englishpopova";"Канал";"https://t.me/englishpopova"
"524";"N/A";"english_daily_speech";"Канал";"https://t.me/english_daily_speech"
"525";"N/A";"EnglishClubRus";"Канал";"https://t.me/EnglishClubRus"
"526";"N/A";"deutsch_pruefungen";"Канал";"https://t.me/deutsch_pruefungen"
"527";"N/A";"lenaispanochkaoficial";"Канал";"https://t.me/lenaispanochkaoficial"
"528";"N/A";"italianowithshady";"Канал";"https://t.me/italianowithshady"
"529";"N/A";"nozomi_school";"Канал";"https://t.me/nozomi_school"
"530";"N/A";"zhongwendianying";"Канал";"https://t.me/zhongwendianying"
"531";"N/A";"miaoxuexiao";"Канал";"https://t.me/miaoxuexiao"
"532";"N/A";"english_edVIBE_with_Sofa";"Канал";"https://t.me/english_edVIBE_with_Sofa"
"533";"N/A";"pogruzisarabic";"Канал";"https://t.me/pogruzisarabic"
"534";"N/A";"destination_test_B1_B2";"Канал";"https://t.me/destination_test_B1_B2"
"535";"N/A";"verbovision";"Канал";"https://t.me/verbovision"
"536";"N/A";"Englishdoslovno";"Канал";"https://t.me/Englishdoslovno"
"537";"N/A";"EnglishClubForever";"Канал";"https://t.me/EnglishClubForever"
"538";"N/A";"deutschspot";"Канал";"https://t.me/deutschspot"
"539";"N/A";"anthonyshow_english";"Канал";"https://t.me/anthonyshow_english"
"540";"N/A";"litandcats";"Канал";"https://t.me/litandcats"
"541";"N/A";"gorina_teacher";"Канал";"https://t.me/gorina_teacher"
"542";"N/A";"NativesTalk";"Канал";"https://t.me/NativesTalk"
"543";"N/A";"angl_kursom_b2";"Канал";"https://t.me/angl_kursom_b2"
"544";"N/A";"lizzienglish";"Канал";"https://t.me/lizzienglish"
"545";"N/A";"getbetteratenglish";"Канал";"https://t.me/getbetteratenglish"
"546";"N/A";"mkds_school";"Канал";"https://t.me/mkds_school"
"547";"N/A";"windsor_english";"Канал";"https://t.me/windsor_english"
"548";"N/A";"chatterclub";"Канал";"https://t.me/chatterclub"
"549";"N/A";"angl_kursom_a2";"Канал";"https://t.me/angl_kursom_a2"
"550";"N/A";"interitaliano";"Канал";"https://t.me/interitaliano"
"551";"N/A";"0ZPeh7s3qNFjNDZi";"Канал";"https://t.me/0ZPeh7s3qNFjNDZi"
"552";"N/A";"arabknigi";"Канал";"https://t.me/arabknigi"
"553";"N/A";"alyonchichik_deutsch";"Канал";"https://t.me/alyonchichik_deutsch"
"554";"N/A";"naucimosrpski";"Канал";"https://t.me/naucimosrpski"
"555";"N/A";"MoscowLEM";"Канал";"https://t.me/MoscowLEM"
"556";"N/A";"Lucysenglishlab";"Канал";"https://t.me/Lucysenglishlab"
"557";"N/A";"eng_key1";"Канал";"https://t.me/eng_key1"
"558";"N/A";"kaijuschool";"Канал";"https://t.me/kaijuschool"
"559";"N/A";"un_jour_un_exercice";"Канал";"https://t.me/un_jour_un_exercice"
"560";"N/A";"muhamadsalahaddin";"Канал";"https://t.me/muhamadsalahaddin"
"561";"N/A";"mydreamo";"Канал";"https://t.me/mydreamo"
"562";"N/A";"lihansta";"Канал";"https://t.me/lihansta"
"563";"N/A";"kotogramota";"Канал";"https://t.me/kotogramota"
"564";"N/A";"truenglish4u";"Канал";"https://t.me/truenglish4u"
"565";"N/A";"faida_linguaschool";"Канал";"https://t.me/faida_linguaschool"
"566";"N/A";"dva_simita_kanal";"Канал";"https://t.me/dva_simita_kanal"
"567";"N/A";"easyspain";"Канал";"https://t.me/easyspain"
"568";"N/A";"kursintensiv_tg";"Канал";"https://t.me/kursintensiv_tg"
"569";"N/A";"thejaneonair";"Канал";"https://t.me/thejaneonair"
"570";"N/A";"new_VocabularyB2";"Канал";"https://t.me/new_VocabularyB2"
"571";"N/A";"srpski_together";"Канал";"https://t.me/srpski_together"
"572";"N/A";"listen4english";"Канал";"https://t.me/listen4english"
"573";"N/A";"slangeducation2_0";"Канал";"https://t.me/slangeducation2_0"
"574";"N/A";"q1MvpheVdNIxZjNi";"Канал";"https://t.me/q1MvpheVdNIxZjNi"
"575";"N/A";"polonistyka";"Канал";"https://t.me/polonistyka"
"576";"N/A";"ola_torska";"Канал";"https://t.me/ola_torska"
"577";"N/A";"korotko_de";"Канал";"https://t.me/korotko_de"
"578";"N/A";"check_yourself_eng";"Канал";"https://t.me/check_yourself_eng"
"579";"N/A";"teacher_anna_popova";"Канал";"https://t.me/teacher_anna_popova"
"580";"N/A";"english_podcast_01";"Канал";"https://t.me/english_podcast_01"
"581";"N/A";"EnglishTesting_ru";"Канал";"https://t.me/EnglishTesting_ru"
"582";"N/A";"1P-37dKDFoE2MGQy";"Канал";"https://t.me/1P-37dKDFoE2MGQy"
"583";"N/A";"smotrizapominy";"Канал";"https://t.me/smotrizapominy"
"584";"N/A";"UnknownEnglish";"Канал";"https://t.me/UnknownEnglish"
"585";"N/A";"modern_hebrew";"Канал";"https://t.me/modern_hebrew"
"586";"N/A";"learnarabicwithgadje";"Канал";"https://t.me/learnarabicwithgadje"
"587";"N/A";"teacher_shin";"Канал";"https://t.me/teacher_shin"
"588";"N/A";"tatyaz";"Канал";"https://t.me/tatyaz"
"589";"N/A";"schonenrede";"Канал";"https://t.me/schonenrede"
"590";"N/A";"english_arinaa";"Канал";"https://t.me/english_arinaa"
"591";"N/A";"inlanguages";"Канал";"https://t.me/inlanguages"
"592";"N/A";"alanhadash";"Канал";"https://t.me/alanhadash"
"593";"N/A";"kittylang";"Канал";"https://t.me/kittylang"
"594";"N/A";"espanolb1b2c1";"Канал";"https://t.me/espanolb1b2c1"
"595";"N/A";"avar_language";"Канал";"https://t.me/avar_language"
"596";"N/A";"zeratzerat";"Канал";"https://t.me/zeratzerat"
"597";"N/A";"idioms_for_you";"Канал";"https://t.me/idioms_for_you"
"598";"N/A";"WsB1YgS4S905Njli";"Канал";"https://t.me/WsB1YgS4S905Njli"
"599";"N/A";"english_with_Victoria";"Канал";"https://t.me/english_with_Victoria"
"600";"N/A";"dobrchineseru";"Канал";"https://t.me/dobrchineseru"
"601";"N/A";"kail_prof";"Канал";"https://t.me/kail_prof"
"602";"N/A";"EnglishGrammarGuru";"Канал";"https://t.me/EnglishGrammarGuru"
"603";"N/A";"englishwithmariiaeasy";"Канал";"https://t.me/englishwithmariiaeasy"
"604";"N/A";"Deutsche_Lehrbucher_neu";"Канал";"https://t.me/Deutsche_Lehrbucher_neu"
"605";"N/A";"koreika";"Канал";"https://t.me/koreika"
"606";"N/A";"hpn_qNdebN4yOTky";"Канал";"https://t.me/hpn_qNdebN4yOTky"
"607";"N/A";"kyrgyztili_2023";"Канал";"https://t.me/kyrgyztili_2023"
"608";"N/A";"serbian_relofriends";"Канал";"https://t.me/serbian_relofriends"
"609";"N/A";"nagramotnom";"Канал";"https://t.me/nagramotnom"
"610";"N/A";"espanolinfo";"Канал";"https://t.me/espanolinfo"
"611";"N/A";"portgeek";"Канал";"https://t.me/portgeek"
"612";"N/A";"turcn";"Канал";"https://t.me/turcn"
"613";"N/A";"chinahanzi";"Канал";"https://t.me/chinahanzi"
"614";"N/A";"sharkov_usd";"Канал";"https://t.me/sharkov_usd"
"615";"N/A";"alloritmia";"Канал";"https://t.me/alloritmia"
"616";"N/A";"arabic_osman";"Канал";"https://t.me/arabic_osman"
"617";"N/A";"marina_elt_party";"Канал";"https://t.me/marina_elt_party"
"618";"N/A";"editornoteschannel";"Канал";"https://t.me/editornoteschannel"
"619";"N/A";"cool_tests";"Канал";"https://t.me/cool_tests"
"620";"N/A";"tadestim";"Канал";"https://t.me/tadestim"
"621";"N/A";"ikiyojapan";"Канал";"https://t.me/ikiyojapan"
"622";"N/A";"avtor_ugolok";"Канал";"https://t.me/avtor_ugolok"
"623";"N/A";"redaktora_vyzyvali";"Канал";"https://t.me/redaktora_vyzyvali"
"624";"N/A";"japan_avogado6";"Канал";"https://t.me/japan_avogado6"
"625";"N/A";"nemezkiyyazik";"Канал";"https://t.me/nemezkiyyazik"
"626";"N/A";"yandex_english";"Канал";"https://t.me/yandex_english"
"627";"N/A";"engstartanytime";"Канал";"https://t.me/engstartanytime"
"628";"N/A";"yasniy_arabskiy";"Канал";"https://t.me/yasniy_arabskiy"
"629";"N/A";"anglysky";"Канал";"https://t.me/anglysky"
"630";"N/A";"tabletkasublingua";"Канал";"https://t.me/tabletkasublingua"
"631";"N/A";"englishfromscratch2024";"Канал";"https://t.me/englishfromscratch2024"
"632";"N/A";"katy_english";"Канал";"https://t.me/katy_english"
"633";"N/A";"skyengmag";"Канал";"https://t.me/skyengmag"
"634";"N/A";"locaroundtheworld";"Канал";"https://t.me/locaroundtheworld"
"635";"N/A";"ulpanmorasha";"Канал";"https://t.me/ulpanmorasha"
"636";"N/A";"austentg";"Канал";"https://t.me/austentg"
"637";"N/A";"kpfkino";"Канал";"https://t.me/kpfkino"
"638";"N/A";"EnglishByDialogues";"Канал";"https://t.me/EnglishByDialogues"
