"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"332";"N/A";"linguohunter";"Канал";"https://t.me/linguohunter"
"333";"N/A";"workk_onstream";"Канал";"https://t.me/workk_onstream"
"334";"N/A";"massovkin";"Канал";"https://t.me/massovkin"
"335";"N/A";"almatyrabota1";"Канал";"https://t.me/almatyrabota1"
"336";"N/A";"dubaiprofi";"Канал";"https://t.me/dubaiprofi"
"337";"N/A";"Rabota_Arkhangelskq";"Канал";"https://t.me/Rabota_Arkhangelskq"
"338";"N/A";"majesticwork";"Канал";"https://t.me/majesticwork"
"339";"N/A";"CK8tVz7iNl0xMDBi";"Канал";"https://t.me/CK8tVz7iNl0xMDBi"
"340";"N/A";"rabotakras123";"Канал";"https://t.me/rabotakras123"
"341";"N/A";"MPmanagers";"Канал";"https://t.me/MPmanagers"
"342";"N/A";"bgUd92VWyWAzZTM0";"Канал";"https://t.me/bgUd92VWyWAzZTM0"
"343";"N/A";"runello_rus_webdevelopment";"Канал";"https://t.me/runello_rus_webdevelopment"
"344";"N/A";"otuyGDicxmE5Zjcy";"Канал";"https://t.me/otuyGDicxmE5Zjcy"
"345";"N/A";"richgirl_earnings";"Канал";"https://t.me/richgirl_earnings"
"346";"N/A";"K_KVBCc3-KAxN2Ni";"Канал";"https://t.me/K_KVBCc3-KAxN2Ni"
"347";"N/A";"choicy_work";"Канал";"https://t.me/choicy_work"
"348";"N/A";"freelancetaverna";"Канал";"https://t.me/freelancetaverna"
"349";"N/A";"WTF_HR";"Канал";"https://t.me/WTF_HR"
"350";"N/A";"vakansii_na_ydalenke";"Канал";"https://t.me/vakansii_na_ydalenke"
"351";"N/A";"job_python";"Канал";"https://t.me/job_python"
"352";"N/A";"maneken007job";"Канал";"https://t.me/maneken007job"
"353";"N/A";"product_jobs";"Канал";"https://t.me/product_jobs"
"354";"N/A";"frilans_na_legke";"Канал";"https://t.me/frilans_na_legke"
"355";"N/A";"xCareers";"Канал";"https://t.me/xCareers"
"356";"N/A";"seohr";"Канал";"https://t.me/seohr"
"357";"N/A";"uvetrovoi";"Канал";"https://t.me/uvetrovoi"
"358";"N/A";"RVALKQvroXpkMDhi";"Канал";"https://t.me/RVALKQvroXpkMDhi"
"359";"N/A";"castday";"Канал";"https://t.me/castday"
"360";"N/A";"tutorschool";"Канал";"https://t.me/tutorschool"
"361";"N/A";"ozoncamp";"Канал";"https://t.me/ozoncamp"
"362";"N/A";"AAAAAE3r0TYGjOS5nheIIQ";"Канал";"https://t.me/AAAAAE3r0TYGjOS5nheIIQ"
"363";"N/A";"Kastingi_modeli";"Канал";"https://t.me/Kastingi_modeli"
"364";"N/A";"clozjobs";"Канал";"https://t.me/clozjobs"
"365";"N/A";"castingsmodels";"Канал";"https://t.me/castingsmodels"
"366";"N/A";"FrWork3";"Канал";"https://t.me/FrWork3"
"367";"N/A";"rabota_360";"Канал";"https://t.me/rabota_360"
"368";"N/A";"hrhubvacancy";"Канал";"https://t.me/hrhubvacancy"
"369";"N/A";"NLTB_TK";"Канал";"https://t.me/NLTB_TK"
"370";"N/A";"copywriter_vacancies";"Канал";"https://t.me/copywriter_vacancies"
"371";"N/A";"dev_connectablejobs";"Канал";"https://t.me/dev_connectablejobs"
"372";"N/A";"hireproproduct";"Канал";"https://t.me/hireproproduct"
"373";"N/A";"jobs_it_digital";"Канал";"https://t.me/jobs_it_digital"
"374";"N/A";"toplevel_job";"Канал";"https://t.me/toplevel_job"
"375";"N/A";"cUH1B6NO1dZhOWZi";"Канал";"https://t.me/cUH1B6NO1dZhOWZi"
"376";"N/A";"saratovz_vakansii";"Канал";"https://t.me/saratovz_vakansii"
"377";"N/A";"kazanjobs";"Канал";"https://t.me/kazanjobs"
"378";"N/A";"practicum_experts";"Канал";"https://t.me/practicum_experts"
"379";"N/A";"forallmedia";"Канал";"https://t.me/forallmedia"
"380";"N/A";"CXNxiYRFty8zMWJi";"Канал";"https://t.me/CXNxiYRFty8zMWJi"
"381";"N/A";"forallqa";"Канал";"https://t.me/forallqa"
"382";"N/A";"facetoface_ma";"Канал";"https://t.me/facetoface_ma"
"383";"N/A";"joboneC";"Канал";"https://t.me/joboneC"
"384";"N/A";"7iGgvwa8Se8yOGVi";"Канал";"https://t.me/7iGgvwa8Se8yOGVi"
"385";"N/A";"sumy_vakansiis";"Канал";"https://t.me/sumy_vakansiis"
"386";"N/A";"Rabota_Podolsks";"Канал";"https://t.me/Rabota_Podolsks"
"387";"N/A";"club_nonstopnails";"Канал";"https://t.me/club_nonstopnails"
"388";"N/A";"surgutneftegaz_vacancy";"Канал";"https://t.me/surgutneftegaz_vacancy"
"389";"N/A";"jobs_inarmenia";"Канал";"https://t.me/jobs_inarmenia"
"390";"N/A";"bespwb";"Канал";"https://t.me/bespwb"
"391";"N/A";"buhgalteriaLL";"Канал";"https://t.me/buhgalteriaLL"
"392";"N/A";"smmlancer";"Канал";"https://t.me/smmlancer"
"393";"N/A";"rdm_channel";"Канал";"https://t.me/rdm_channel"
"394";"N/A";"comeinlena";"Канал";"https://t.me/comeinlena"
"395";"N/A";"datasciencejobs";"Канал";"https://t.me/datasciencejobs"
"396";"N/A";"ya_jobs_pm";"Канал";"https://t.me/ya_jobs_pm"
"397";"N/A";"qHERoTgJ2m1hMjBi";"Канал";"https://t.me/qHERoTgJ2m1hMjBi"
"398";"N/A";"normremote";"Канал";"https://t.me/normremote"
"399";"N/A";"design_jobs_uxui";"Канал";"https://t.me/design_jobs_uxui"
"400";"N/A";"RABOTAVLADIVOSTOKR";"Канал";"https://t.me/RABOTAVLADIVOSTOKR"
"401";"N/A";"whrdata";"Канал";"https://t.me/whrdata"
"402";"N/A";"vkomande_gazpromneft";"Канал";"https://t.me/vkomande_gazpromneft"
"403";"N/A";"primepeople";"Канал";"https://t.me/primepeople"
"404";"N/A";"TC09m0QCJLk5MjUy";"Канал";"https://t.me/TC09m0QCJLk5MjUy"
"405";"N/A";"ugskpm";"Канал";"https://t.me/ugskpm"
"406";"N/A";"relax_earn";"Канал";"https://t.me/relax_earn"
"407";"N/A";"rabota_v_gamedeve";"Канал";"https://t.me/rabota_v_gamedeve"
"408";"N/A";"devops_jobs_feed";"Канал";"https://t.me/devops_jobs_feed"
"409";"N/A";"RabotaRestorHoreca";"Канал";"https://t.me/RabotaRestorHoreca"
"410";"N/A";"rabota38irk";"Канал";"https://t.me/rabota38irk"
"411";"N/A";"rabotaa_mariupoll";"Канал";"https://t.me/rabotaa_mariupoll"
"412";"N/A";"worksvsem";"Канал";"https://t.me/worksvsem"
"413";"N/A";"rabota_mariupol_vakansii";"Канал";"https://t.me/rabota_mariupol_vakansii"
"414";"N/A";"castings5000";"Канал";"https://t.me/castings5000"
"415";"N/A";"rabota_illustrator";"Канал";"https://t.me/rabota_illustrator"
"416";"N/A";"vakansii_makeevka";"Канал";"https://t.me/vakansii_makeevka"
"417";"N/A";"course_free";"Канал";"https://t.me/course_free"
"418";"N/A";"not_typical_hr";"Канал";"https://t.me/not_typical_hr"
"419";"N/A";"callme_back";"Канал";"https://t.me/callme_back"
"420";"N/A";"g_jobchannel";"Канал";"https://t.me/g_jobchannel"
"421";"N/A";"j0cfTLPwa1xhNzFi";"Канал";"https://t.me/j0cfTLPwa1xhNzFi"
"422";"N/A";"obshepit_moscow";"Канал";"https://t.me/obshepit_moscow"
"423";"N/A";"maskvadaishlar_maskvaishbor";"Канал";"https://t.me/maskvadaishlar_maskvaishbor"
"424";"N/A";"Vakansii_Anape_Kubani_RF";"Канал";"https://t.me/Vakansii_Anape_Kubani_RF"
"425";"N/A";"APTUCTbI";"Канал";"https://t.me/APTUCTbI"
"426";"N/A";"store_greggyflow";"Канал";"https://t.me/store_greggyflow"
"427";"N/A";"mariupolz_rabota";"Канал";"https://t.me/mariupolz_rabota"
"428";"N/A";"zakaz_design";"Канал";"https://t.me/zakaz_design"
"429";"N/A";"free_dpo";"Канал";"https://t.me/free_dpo"
"430";"N/A";"workfordesigner";"Канал";"https://t.me/workfordesigner"
"431";"N/A";"fordesigner";"Канал";"https://t.me/fordesigner"
"432";"N/A";"Bear_acc";"Канал";"https://t.me/Bear_acc"
"433";"N/A";"kemerovo_rabotay";"Канал";"https://t.me/kemerovo_rabotay"
"434";"N/A";"thefutureofwork";"Канал";"https://t.me/thefutureofwork"
"435";"N/A";"productjobgo";"Канал";"https://t.me/productjobgo"
"436";"N/A";"talent_hunters";"Канал";"https://t.me/talent_hunters"
"437";"N/A";"oYSgZI8GH3cwYTRi";"Канал";"https://t.me/oYSgZI8GH3cwYTRi"
"438";"N/A";"tolokaSeek";"Канал";"https://t.me/tolokaSeek"
"439";"N/A";"dsgnworkers";"Канал";"https://t.me/dsgnworkers"
"440";"N/A";"Rabota_Mariupole_Vakansii";"Канал";"https://t.me/Rabota_Mariupole_Vakansii"
"441";"N/A";"Getitrussia";"Канал";"https://t.me/Getitrussia"
"442";"N/A";"tgu_dpo";"Канал";"https://t.me/tgu_dpo"
"443";"N/A";"vacanciesrus";"Канал";"https://t.me/vacanciesrus"
"444";"N/A";"gruzchiki_rabota_podrabotka";"Канал";"https://t.me/gruzchiki_rabota_podrabotka"
"445";"N/A";"kbQ4j_aQOVNjYTRi";"Канал";"https://t.me/kbQ4j_aQOVNjYTRi"
"446";"N/A";"Pj7J_R3IU1diN2M6";"Канал";"https://t.me/Pj7J_R3IU1diN2M6"
"447";"N/A";"workzillacom";"Канал";"https://t.me/workzillacom"
"448";"N/A";"digitaltender";"Канал";"https://t.me/digitaltender"
"449";"N/A";"vakansi_rus";"Канал";"https://t.me/vakansi_rus"
"450";"N/A";"massovkinet";"Канал";"https://t.me/massovkinet"
"451";"N/A";"chita_vakansiii";"Канал";"https://t.me/chita_vakansiii"
"452";"N/A";"seafarervacancies";"Канал";"https://t.me/seafarervacancies"
"453";"N/A";"rabota_tomsk_vakansii";"Канал";"https://t.me/rabota_tomsk_vakansii"
"454";"N/A";"myresume_ru";"Канал";"https://t.me/myresume_ru"
"455";"N/A";"orabotapodrabotka";"Канал";"https://t.me/orabotapodrabotka"
"456";"N/A";"cash_moneymoney";"Канал";"https://t.me/cash_moneymoney"
"457";"N/A";"restworkV";"Канал";"https://t.me/restworkV"
"458";"N/A";"OprosiMoskva";"Канал";"https://t.me/OprosiMoskva"
"459";"N/A";"frilans_hr";"Канал";"https://t.me/frilans_hr"
"460";"N/A";"fixprice_academy";"Канал";"https://t.me/fixprice_academy"
"461";"N/A";"Ludivkulture";"Канал";"https://t.me/Ludivkulture"
"462";"N/A";"Golikov_invest";"Канал";"https://t.me/Golikov_invest"
"463";"N/A";"cryptoheadhunter";"Канал";"https://t.me/cryptoheadhunter"
"464";"N/A";"RestWorkX";"Канал";"https://t.me/RestWorkX"
"465";"N/A";"cyithr";"Канал";"https://t.me/cyithr"
"466";"N/A";"manmodels";"Канал";"https://t.me/manmodels"
"467";"N/A";"AAAAAFEdN-uWiHSIs1SNxQ";"Канал";"https://t.me/AAAAAFEdN-uWiHSIs1SNxQ"
"468";"N/A";"f_skills";"Канал";"https://t.me/f_skills"
"469";"N/A";"vakansii_reelsmaker";"Канал";"https://t.me/vakansii_reelsmaker"
"470";"N/A";"RABOTA_IRKUTSK_REZUME";"Канал";"https://t.me/RABOTA_IRKUTSK_REZUME"
"471";"N/A";"vakansii_rabotau";"Канал";"https://t.me/vakansii_rabotau"
"472";"N/A";"junior_designers";"Канал";"https://t.me/junior_designers"
"473";"N/A";"bxxQhpP3dbJkMWIy";"Канал";"https://t.me/bxxQhpP3dbJkMWIy"
"474";"N/A";"abroad";"Канал";"https://t.me/abroad"
"475";"N/A";"forallmarketing";"Канал";"https://t.me/forallmarketing"
"476";"N/A";"udalenka_vacansii";"Канал";"https://t.me/udalenka_vacansii"
"477";"N/A";"career_you";"Канал";"https://t.me/career_you"
"478";"N/A";"ventrago";"Канал";"https://t.me/ventrago"
"479";"N/A";"job_react";"Канал";"https://t.me/job_react"
"480";"N/A";"shkola_kapusta";"Канал";"https://t.me/shkola_kapusta"
"481";"N/A";"Rabota_vakansii_vahtovik";"Канал";"https://t.me/Rabota_vakansii_vahtovik"
"482";"N/A";"OxNoauqpypk5NWVk";"Канал";"https://t.me/OxNoauqpypk5NWVk"
"483";"N/A";"hrlunapark";"Канал";"https://t.me/hrlunapark"
"484";"N/A";"86uPJoVSiigxMTdi";"Канал";"https://t.me/86uPJoVSiigxMTdi"
"485";"N/A";"vacancy_it_ulbitv";"Канал";"https://t.me/vacancy_it_ulbitv"
"486";"N/A";"myshift_podrabotka";"Канал";"https://t.me/myshift_podrabotka"
"487";"N/A";"shabashkaa_kazan";"Канал";"https://t.me/shabashkaa_kazan"
"488";"N/A";"FreeWorkFeed";"Канал";"https://t.me/FreeWorkFeed"
"489";"N/A";"rabota_onlain_rf";"Канал";"https://t.me/rabota_onlain_rf"
"490";"N/A";"firstkadry";"Канал";"https://t.me/firstkadry"
"491";"N/A";"9pMy_bfMzZkzZThk";"Канал";"https://t.me/9pMy_bfMzZkzZThk"
"492";"N/A";"HRorHR";"Канал";"https://t.me/HRorHR"
"493";"N/A";"huntflow";"Канал";"https://t.me/huntflow"
"494";"N/A";"eaTFcaX1vLBlNTcy";"Канал";"https://t.me/eaTFcaX1vLBlNTcy"
"495";"N/A";"Arbitrazh_vakansii_rabota";"Канал";"https://t.me/Arbitrazh_vakansii_rabota"
"496";"N/A";"chooseajob";"Канал";"https://t.me/chooseajob"
"497";"N/A";"mednikova_management";"Канал";"https://t.me/mednikova_management"
"498";"N/A";"designer_work";"Канал";"https://t.me/designer_work"
"499";"N/A";"vakansii_Gelendzhikk";"Канал";"https://t.me/vakansii_Gelendzhikk"
"500";"N/A";"dprofilejob";"Канал";"https://t.me/dprofilejob"
"501";"N/A";"remotegeekjob";"Канал";"https://t.me/remotegeekjob"
"502";"N/A";"rbASuFw9gQQ2Mzky";"Канал";"https://t.me/rbASuFw9gQQ2Mzky"
"503";"N/A";"rabota154NsK";"Канал";"https://t.me/rabota154NsK"
"504";"N/A";"Karpushkin_invest_NEWS";"Канал";"https://t.me/Karpushkin_invest_NEWS"
"505";"N/A";"coppvakansii";"Канал";"https://t.me/coppvakansii"
"506";"N/A";"expomodels";"Канал";"https://t.me/expomodels"
"507";"N/A";"magnitcore";"Канал";"https://t.me/magnitcore"
"508";"N/A";"0dXDYeiWsOZjMzQ0";"Канал";"https://t.me/0dXDYeiWsOZjMzQ0"
"509";"N/A";"XVIy7ZNt-XA2MDli";"Канал";"https://t.me/XVIy7ZNt-XA2MDli"
"510";"N/A";"MyGigOfficial";"Канал";"https://t.me/MyGigOfficial"
"511";"N/A";"workwithlanguages";"Канал";"https://t.me/workwithlanguages"
"512";"N/A";"rff_channel";"Канал";"https://t.me/rff_channel"
"513";"N/A";"serfclick_net";"Канал";"https://t.me/serfclick_net"
"514";"N/A";"raabootaa_MSK";"Канал";"https://t.me/raabootaa_MSK"
"515";"N/A";"rabotauvalery";"Канал";"https://t.me/rabotauvalery"
"516";"N/A";"AAAAAEkv7taE6s9UIJ8CCA";"Канал";"https://t.me/AAAAAEkv7taE6s9UIJ8CCA"
"517";"N/A";"ISCHU_MANAGERA";"Канал";"https://t.me/ISCHU_MANAGERA"
"518";"N/A";"horecahr";"Канал";"https://t.me/horecahr"
"519";"N/A";"it_mentors";"Канал";"https://t.me/it_mentors"
"520";"N/A";"WA4cPR7ZoMcJzm8R";"Канал";"https://t.me/WA4cPR7ZoMcJzm8R"
"521";"N/A";"Rabota_Khimkii";"Канал";"https://t.me/Rabota_Khimkii"
"522";"N/A";"Udalennaya_rabotaq";"Канал";"https://t.me/Udalennaya_rabotaq"
"523";"N/A";"cgblacklist";"Канал";"https://t.me/cgblacklist"
"524";"N/A";"msk_rabota";"Канал";"https://t.me/msk_rabota"
"525";"N/A";"cast_day";"Канал";"https://t.me/cast_day"
"526";"N/A";"mLur7LEzbWk4ZjI6";"Канал";"https://t.me/mLur7LEzbWk4ZjI6"
"527";"N/A";"webfrl";"Канал";"https://t.me/webfrl"
"528";"N/A";"rusvacant";"Канал";"https://t.me/rusvacant"
"529";"N/A";"PITERDAISHLARUZ_MIGRANT";"Канал";"https://t.me/PITERDAISHLARUZ_MIGRANT"
"530";"N/A";"kramatorsk_rabota";"Канал";"https://t.me/kramatorsk_rabota"
"531";"N/A";"Rabota_Lyubertsym";"Канал";"https://t.me/Rabota_Lyubertsym"
"532";"N/A";"prodvizhenie_school";"Канал";"https://t.me/prodvizhenie_school"
"533";"N/A";"elzafilm";"Канал";"https://t.me/elzafilm"
"534";"N/A";"job_pointtt";"Канал";"https://t.me/job_pointtt"
"535";"N/A";"jc_it";"Канал";"https://t.me/jc_it"
"536";"N/A";"1qbVlx-RbCw0YzNi";"Канал";"https://t.me/1qbVlx-RbCw0YzNi"
"537";"N/A";"work_copywriters";"Канал";"https://t.me/work_copywriters"
"538";"N/A";"Piterda7";"Канал";"https://t.me/Piterda7"
"539";"N/A";"rabotaz_tolyatti";"Канал";"https://t.me/rabotaz_tolyatti"
"540";"N/A";"irkutsk_rabotae";"Канал";"https://t.me/irkutsk_rabotae"
"541";"N/A";"work_from_dom";"Канал";"https://t.me/work_from_dom"
"542";"N/A";"rabotaionlainrf";"Канал";"https://t.me/rabotaionlainrf"
"543";"N/A";"cliquejobs";"Канал";"https://t.me/cliquejobs"
"544";"N/A";"smmfreelancer";"Канал";"https://t.me/smmfreelancer"
"545";"N/A";"designer_vacancies";"Канал";"https://t.me/designer_vacancies"
"546";"N/A";"hiredvalley";"Канал";"https://t.me/hiredvalley"
"547";"N/A";"TvmVX5ACrhczZTky";"Канал";"https://t.me/TvmVX5ACrhczZTky"
"548";"N/A";"YV3I0BwHFAc2OGNi";"Канал";"https://t.me/YV3I0BwHFAc2OGNi"
"549";"N/A";"i7FgB95VQuFjZGJi";"Канал";"https://t.me/i7FgB95VQuFjZGJi"
"550";"N/A";"russianleaders";"Канал";"https://t.me/russianleaders"
"551";"N/A";"SportHunter";"Канал";"https://t.me/SportHunter"
"552";"N/A";"newcast2023";"Канал";"https://t.me/newcast2023"
"553";"N/A";"pratsa_vakansiib";"Канал";"https://t.me/pratsa_vakansiib"
"554";"N/A";"one_IT_day";"Канал";"https://t.me/one_IT_day"
"555";"N/A";"progjob";"Канал";"https://t.me/progjob"
"556";"N/A";"tolokaWork";"Канал";"https://t.me/tolokaWork"
"557";"N/A";"rabota_simferopolx";"Канал";"https://t.me/rabota_simferopolx"
"558";"N/A";"Rabota_Krasnogorske";"Канал";"https://t.me/Rabota_Krasnogorske"
"559";"N/A";"NsYNPbBsfhZjMjM6";"Канал";"https://t.me/NsYNPbBsfhZjMjM6"
"560";"N/A";"itanddigital";"Канал";"https://t.me/itanddigital"
"561";"N/A";"rabota_yaroslavl2";"Канал";"https://t.me/rabota_yaroslavl2"
"562";"N/A";"hrafisha";"Канал";"https://t.me/hrafisha"
"563";"N/A";"seamenjob";"Канал";"https://t.me/seamenjob"
"564";"N/A";"surgut_vacancy";"Канал";"https://t.me/surgut_vacancy"
"565";"N/A";"irkutsk_rabotaq";"Канал";"https://t.me/irkutsk_rabotaq"
"566";"N/A";"rabota_kazan_vzialiru";"Канал";"https://t.me/rabota_kazan_vzialiru"
"567";"N/A";"moskva_vakansii2";"Канал";"https://t.me/moskva_vakansii2"
"568";"N/A";"workfortop";"Канал";"https://t.me/workfortop"
"569";"N/A";"spb_rabota";"Канал";"https://t.me/spb_rabota"
"570";"N/A";"smm_digital_vakansii";"Канал";"https://t.me/smm_digital_vakansii"
"571";"N/A";"job_javadevs";"Канал";"https://t.me/job_javadevs"
"572";"N/A";"ecopsy_consulting";"Канал";"https://t.me/ecopsy_consulting"
"573";"N/A";"actionot";"Канал";"https://t.me/actionot"
"574";"N/A";"Rabota_Mariupolv";"Канал";"https://t.me/Rabota_Mariupolv"
"575";"N/A";"marketplacejob";"Канал";"https://t.me/marketplacejob"
"576";"N/A";"naberezhnye_chelny_rabotax";"Канал";"https://t.me/naberezhnye_chelny_rabotax"
"577";"N/A";"urqO8Eto-qVhYjc0";"Канал";"https://t.me/urqO8Eto-qVhYjc0"
"578";"N/A";"workfreelancer";"Канал";"https://t.me/workfreelancer"
"579";"N/A";"office_story";"Канал";"https://t.me/office_story"
"580";"N/A";"RestoranHR";"Канал";"https://t.me/RestoranHR"
"581";"N/A";"volgograd_rabotaq";"Канал";"https://t.me/volgograd_rabotaq"
"582";"N/A";"astrakhan_rabotaq";"Канал";"https://t.me/astrakhan_rabotaq"
"583";"N/A";"tinao_rabota";"Канал";"https://t.me/tinao_rabota"
"584";"N/A";"rabota_sterlitamakx";"Канал";"https://t.me/rabota_sterlitamakx"
"585";"N/A";"kaluga_rabotax";"Канал";"https://t.me/kaluga_rabotax"
"586";"N/A";"forhr";"Канал";"https://t.me/forhr"
"587";"N/A";"devs_it";"Канал";"https://t.me/devs_it"
"588";"N/A";"personnelnsk";"Канал";"https://t.me/personnelnsk"
"589";"N/A";"rabota_v_more_russia";"Канал";"https://t.me/rabota_v_more_russia"
"590";"N/A";"ProductMindset";"Канал";"https://t.me/ProductMindset"
"591";"N/A";"sibur_dao";"Канал";"https://t.me/sibur_dao"
"592";"N/A";"AAAAAFhYy---rLVYV7kliw";"Канал";"https://t.me/AAAAAFhYy---rLVYV7kliw"
"593";"N/A";"poisk_nsk";"Канал";"https://t.me/poisk_nsk"
"594";"N/A";"rabotai_sochi";"Канал";"https://t.me/rabotai_sochi"
"595";"N/A";"hr4pr";"Канал";"https://t.me/hr4pr"
"596";"N/A";"megafonjobs";"Канал";"https://t.me/megafonjobs"
"597";"N/A";"hr_nom";"Канал";"https://t.me/hr_nom"
"598";"N/A";"vakansii_na_domy";"Канал";"https://t.me/vakansii_na_domy"
"599";"N/A";"hh_news_hr";"Канал";"https://t.me/hh_news_hr"
"600";"N/A";"jamrabota";"Канал";"https://t.me/jamrabota"
"601";"N/A";"Vakhta1";"Канал";"https://t.me/Vakhta1"
"602";"N/A";"rabotavcemmm";"Канал";"https://t.me/rabotavcemmm"
"603";"N/A";"vakanser_freelancer";"Канал";"https://t.me/vakanser_freelancer"
"604";"N/A";"jobosphere";"Канал";"https://t.me/jobosphere"
"605";"N/A";"hrhubvacancy300";"Канал";"https://t.me/hrhubvacancy300"
"606";"N/A";"jvmjobs";"Канал";"https://t.me/jvmjobs"
"607";"N/A";"rabotavtapochkah";"Канал";"https://t.me/rabotavtapochkah"
"608";"N/A";"castings_EvaMo";"Канал";"https://t.me/castings_EvaMo"
"609";"N/A";"it_is_mts";"Канал";"https://t.me/it_is_mts"
"610";"N/A";"belgorode_vakansii";"Канал";"https://t.me/belgorode_vakansii"
"611";"N/A";"Perforum_jobs";"Канал";"https://t.me/Perforum_jobs"
"612";"N/A";"sakhalin_vakansii";"Канал";"https://t.me/sakhalin_vakansii"
"613";"N/A";"aestheticsoflawjob";"Канал";"https://t.me/aestheticsoflawjob"
"614";"N/A";"rabota_sterlitamakc";"Канал";"https://t.me/rabota_sterlitamakc"
"615";"N/A";"wbway2";"Канал";"https://t.me/wbway2"
"616";"N/A";"maspresent";"Канал";"https://t.me/maspresent"
"617";"N/A";"cinemaworks";"Канал";"https://t.me/cinemaworks"
"618";"N/A";"AAAAAFe86Tx1X6MYvSfuYw";"Канал";"https://t.me/AAAAAFe86Tx1X6MYvSfuYw"
"619";"N/A";"jobinspb";"Канал";"https://t.me/jobinspb"
"620";"N/A";"yakutsk_rabotax";"Канал";"https://t.me/yakutsk_rabotax"
"621";"N/A";"rabota_Novorossyska";"Канал";"https://t.me/rabota_Novorossyska"
"622";"N/A";"ipk2020";"Канал";"https://t.me/ipk2020"
"623";"N/A";"tgaiskill";"Канал";"https://t.me/tgaiskill"
"624";"N/A";"kirov_rabotab";"Канал";"https://t.me/kirov_rabotab"
"625";"N/A";"samara_rabotae";"Канал";"https://t.me/samara_rabotae"
"626";"N/A";"rabota_alabuga";"Канал";"https://t.me/rabota_alabuga"
"627";"N/A";"tochka_live";"Канал";"https://t.me/tochka_live"
"628";"N/A";"nevolk_vacancies";"Канал";"https://t.me/nevolk_vacancies"
"629";"N/A";"frelanserr";"Канал";"https://t.me/frelanserr"
"630";"N/A";"hr_me_community";"Канал";"https://t.me/hr_me_community"
"631";"N/A";"vakansii_spb_piter";"Канал";"https://t.me/vakansii_spb_piter"
"632";"N/A";"smolnikovasn";"Канал";"https://t.me/smolnikovasn"
"633";"N/A";"tlgrm_universityrus";"Канал";"https://t.me/tlgrm_universityrus"
"634";"N/A";"vakansii_dlya_dizaynera";"Канал";"https://t.me/vakansii_dlya_dizaynera"
"635";"N/A";"orel_rabotae";"Канал";"https://t.me/orel_rabotae"
