"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"268";"N/A";"XRrL8uKUYzViYTAy";"Канал";"https://t.me/XRrL8uKUYzViYTAy"
"269";"N/A";"ujwQDComMcEyNzky";"Канал";"https://t.me/ujwQDComMcEyNzky"
"270";"N/A";"28UU-ZCwEYMyZTJi";"Канал";"https://t.me/28UU-ZCwEYMyZTJi"
"271";"N/A";"ViSPPknEZsY3YTFi";"Канал";"https://t.me/ViSPPknEZsY3YTFi"
"272";"N/A";"zhest_dtp23";"Канал";"https://t.me/zhest_dtp23"
"273";"N/A";"vAUiCsjjH5UwZTVi";"Канал";"https://t.me/vAUiCsjjH5UwZTVi"
"274";"N/A";"m-N1LKiDOU0yY2Vi";"Канал";"https://t.me/m-N1LKiDOU0yY2Vi"
"275";"N/A";"SGLG1GO1jKxhNDQy";"Канал";"https://t.me/SGLG1GO1jKxhNDQy"
"276";"N/A";"chs1va5zdiAzMzU6";"Канал";"https://t.me/chs1va5zdiAzMzU6"
"277";"N/A";"GOoypwpt3hBmNzhi";"Канал";"https://t.me/GOoypwpt3hBmNzhi"
"278";"N/A";"BOBRMORF";"Канал";"https://t.me/BOBRMORF"
"279";"N/A";"V-P4WlOxaxI4YTMy";"Канал";"https://t.me/V-P4WlOxaxI4YTMy"
"280";"N/A";"3LxuSxJezRY4N2Vi";"Канал";"https://t.me/3LxuSxJezRY4N2Vi"
"281";"N/A";"MlgHNYYY9AU2MjMy";"Канал";"https://t.me/MlgHNYYY9AU2MjMy"
"282";"N/A";"russia_tv18";"Канал";"https://t.me/russia_tv18"
"283";"N/A";"E-ATUYJU-MBmMDEy";"Канал";"https://t.me/E-ATUYJU-MBmMDEy"
"284";"N/A";"AegZ77dTQCAxYWNi";"Канал";"https://t.me/AegZ77dTQCAxYWNi"
"285";"N/A";"vKEu4fQzpZMwN2Ri";"Канал";"https://t.me/vKEu4fQzpZMwN2Ri"
"286";"N/A";"qj3Qgp4DTYo4NmVi";"Канал";"https://t.me/qj3Qgp4DTYo4NmVi"
"287";"N/A";"avtovodit";"Канал";"https://t.me/avtovodit"
"288";"N/A";"iHBUWFNmenlkZGY6";"Канал";"https://t.me/iHBUWFNmenlkZGY6"
"289";"N/A";"chernuha_zavoz";"Канал";"https://t.me/chernuha_zavoz"
"290";"N/A";"y-Mhw0D0OXE5Mzhk";"Канал";"https://t.me/y-Mhw0D0OXE5Mzhk"
"291";"N/A";"vXgwWUFZQoc5OTBi";"Канал";"https://t.me/vXgwWUFZQoc5OTBi"
"292";"N/A";"j2FHt9VR5xI4YTlk";"Канал";"https://t.me/j2FHt9VR5xI4YTlk"
"293";"N/A";"ymAYoHn4AMYwY2Qy";"Канал";"https://t.me/ymAYoHn4AMYwY2Qy"
"294";"N/A";"jFE0C5OrOvY3OWZi";"Канал";"https://t.me/jFE0C5OrOvY3OWZi"
"295";"N/A";"PoizonSector";"Канал";"https://t.me/PoizonSector"
"296";"N/A";"saratovchp";"Канал";"https://t.me/saratovchp"
"297";"N/A";"wo-wmWEkYHszMjVi";"Канал";"https://t.me/wo-wmWEkYHszMjVi"
"298";"N/A";"AAAAAFZA50B9I45mCp8cUg";"Канал";"https://t.me/AAAAAFZA50B9I45mCp8cUg"
"299";"N/A";"QP5cG5KWNGg0M2Mx";"Канал";"https://t.me/QP5cG5KWNGg0M2Mx"
"300";"N/A";"Q73mznkHwdRiZWUy";"Канал";"https://t.me/Q73mznkHwdRiZWUy"
"301";"N/A";"XSX-z8ZpsUc3N2Vi";"Канал";"https://t.me/XSX-z8ZpsUc3N2Vi"
"302";"N/A";"kPX3YfVyuW1hMWMy";"Канал";"https://t.me/kPX3YfVyuW1hMWMy"
"303";"N/A";"MrlSgrD3Y25mNGQy";"Канал";"https://t.me/MrlSgrD3Y25mNGQy"
"304";"N/A";"Ba7msYeXP901MDVi";"Канал";"https://t.me/Ba7msYeXP901MDVi"
"305";"N/A";"3wKnlvVNZSRjYjFi";"Канал";"https://t.me/3wKnlvVNZSRjYjFi"
"306";"N/A";"Li5CKG3IdlgwYzEy";"Канал";"https://t.me/Li5CKG3IdlgwYzEy"
"307";"N/A";"OMIIQ6z2NosyMWQ6";"Канал";"https://t.me/OMIIQ6z2NosyMWQ6"
"308";"N/A";"slavchelovek";"Канал";"https://t.me/slavchelovek"
"309";"N/A";"war_tresh";"Канал";"https://t.me/war_tresh"
"310";"N/A";"3rxHCZWeQrI3MDZi";"Канал";"https://t.me/3rxHCZWeQrI3MDZi"
"311";"N/A";"matreshkka777";"Канал";"https://t.me/matreshkka777"
"312";"N/A";"dtfCWPnyAgg2M2My";"Канал";"https://t.me/dtfCWPnyAgg2M2My"
"313";"N/A";"Streetfights66";"Канал";"https://t.me/Streetfights66"
"314";"N/A";"novostiy178";"Канал";"https://t.me/novostiy178"
"315";"N/A";"chpnmsk";"Канал";"https://t.me/chpnmsk"
"316";"N/A";"medicinach";"Канал";"https://t.me/medicinach"
"317";"N/A";"motocrashtv";"Канал";"https://t.me/motocrashtv"
"318";"N/A";"_vJ3ITO-M_QwZjhi";"Канал";"https://t.me/_vJ3ITO-M_QwZjhi"
"319";"N/A";"zcvj3oO1PoZlMzVi";"Канал";"https://t.me/zcvj3oO1PoZlMzVi"
"320";"N/A";"russia_newsnow";"Канал";"https://t.me/russia_newsnow"
"321";"N/A";"dOez37ObOVY4NjMy";"Канал";"https://t.me/dOez37ObOVY4NjMy"
"322";"N/A";"smestonewss";"Канал";"https://t.me/smestonewss"
"323";"N/A";"Ga_DGixOj4Y2Y2My";"Канал";"https://t.me/Ga_DGixOj4Y2Y2My"
"324";"N/A";"ehjEP5tVsEljZDli";"Канал";"https://t.me/ehjEP5tVsEljZDli"
"325";"N/A";"NbNiAiFTz2FkMzky";"Канал";"https://t.me/NbNiAiFTz2FkMzky"
"326";"N/A";"RT3RK5xIU79tKW3W";"Канал";"https://t.me/RT3RK5xIU79tKW3W"
"327";"N/A";"5drCgsBAl6RmYTJi";"Канал";"https://t.me/5drCgsBAl6RmYTJi"
"328";"N/A";"Ne_Donskoy";"Канал";"https://t.me/Ne_Donskoy"
"329";"N/A";"djiikeytop";"Канал";"https://t.me/djiikeytop"
"330";"N/A";"KKzDHFXTdJ00Yzcy";"Канал";"https://t.me/KKzDHFXTdJ00Yzcy"
"331";"N/A";"K71ptM3wGR01MDZi";"Канал";"https://t.me/K71ptM3wGR01MDZi"
"332";"N/A";"FZ82D3DQ_1EwZjBi";"Канал";"https://t.me/FZ82D3DQ_1EwZjBi"
"333";"N/A";"iincident69Tver";"Канал";"https://t.me/iincident69Tver"
"334";"N/A";"39Vyd-9o2uMwZWNi";"Канал";"https://t.me/39Vyd-9o2uMwZWNi"
"335";"N/A";"zazhigalka_news";"Канал";"https://t.me/zazhigalka_news"
"336";"N/A";"H9TINDDtW0FmMTdi";"Канал";"https://t.me/H9TINDDtW0FmMTdi"
"337";"N/A";"r0DNerFk1aUwMGQy";"Канал";"https://t.me/r0DNerFk1aUwMGQy"
"338";"N/A";"yMY2ZqEift82NDhi";"Канал";"https://t.me/yMY2ZqEift82NDhi"
"339";"N/A";"L4Sm7rQA3rVhNGUy";"Канал";"https://t.me/L4Sm7rQA3rVhNGUy"
"340";"N/A";"_whhaKI-6kw1N2E0";"Канал";"https://t.me/_whhaKI-6kw1N2E0"
"341";"N/A";"OPsPCrcJnEhiYWUy";"Канал";"https://t.me/OPsPCrcJnEhiYWUy"
"342";"N/A";"vUTGpHVSlsNhNGNi";"Канал";"https://t.me/vUTGpHVSlsNhNGNi"
"343";"N/A";"EZhgdeye8OcyZWJk";"Канал";"https://t.me/EZhgdeye8OcyZWJk"
"344";"N/A";"glavniy_novosti";"Канал";"https://t.me/glavniy_novosti"
"345";"N/A";"TERAKt77";"Канал";"https://t.me/TERAKt77"
"346";"N/A";"dRJd43emYEY0Yzli";"Канал";"https://t.me/dRJd43emYEY0Yzli"
"347";"N/A";"F5AFUT2Q-LoxOTBi";"Канал";"https://t.me/F5AFUT2Q-LoxOTBi"
"348";"N/A";"_pGCM1bUHA45ZmEy";"Канал";"https://t.me/_pGCM1bUHA45ZmEy"
"349";"N/A";"voen2ch";"Канал";"https://t.me/voen2ch"
"350";"N/A";"gdLf_n9CJKc5MzAy";"Канал";"https://t.me/gdLf_n9CJKc5MzAy"
"351";"N/A";"hardchannel";"Канал";"https://t.me/hardchannel"
"352";"N/A";"operationall_space";"Канал";"https://t.me/operationall_space"
"353";"N/A";"xJ9luVPT3kdkZDdi";"Канал";"https://t.me/xJ9luVPT3kdkZDdi"
"354";"N/A";"kPr-NSVLDepmMDky";"Канал";"https://t.me/kPr-NSVLDepmMDky"
"355";"N/A";"BadShofer";"Канал";"https://t.me/BadShofer"
"356";"N/A";"_zkUj9Wu01o3OWJi";"Канал";"https://t.me/_zkUj9Wu01o3OWJi"
"357";"N/A";"eELuGqoZYS8yNzcy";"Канал";"https://t.me/eELuGqoZYS8yNzcy"
"358";"N/A";"QKOW3ykjeVxjMjNk";"Канал";"https://t.me/QKOW3ykjeVxjMjNk"
"359";"N/A";"PUvUA";"Канал";"https://t.me/PUvUA"
"360";"N/A";"slash_telegram";"Канал";"https://t.me/slash_telegram"
"361";"N/A";"uNes9Tc9gi42ZGNk";"Канал";"https://t.me/uNes9Tc9gi42ZGNk"
"362";"N/A";"video_s_svo";"Канал";"https://t.me/video_s_svo"
"363";"N/A";"ftTeXdkD-UsxZmMy";"Канал";"https://t.me/ftTeXdkD-UsxZmMy"
"364";"N/A";"pokoleniest";"Канал";"https://t.me/pokoleniest"
"365";"N/A";"vnnva4";"Канал";"https://t.me/vnnva4"
"366";"N/A";"jNNlFA0FqRQwMDhi";"Канал";"https://t.me/jNNlFA0FqRQwMDhi"
"367";"N/A";"g_nQF64kwaFmYzYy";"Канал";"https://t.me/g_nQF64kwaFmYzYy"
"368";"N/A";"belgorod_per";"Канал";"https://t.me/belgorod_per"
"369";"N/A";"UQpVIXsdnWw3NjAy";"Канал";"https://t.me/UQpVIXsdnWw3NjAy"
"370";"N/A";"dogsfromthehood";"Канал";"https://t.me/dogsfromthehood"
"371";"N/A";"BpkGYMTvgO9mOTFi";"Канал";"https://t.me/BpkGYMTvgO9mOTFi"
"372";"N/A";"gorodad";"Канал";"https://t.me/gorodad"
"373";"N/A";"Nurzy7QZknU1OGUy";"Канал";"https://t.me/Nurzy7QZknU1OGUy"
"374";"N/A";"gUl-LA8200BjNTUx";"Канал";"https://t.me/gUl-LA8200BjNTUx"
"375";"N/A";"icpbtrubicon";"Канал";"https://t.me/icpbtrubicon"
"376";"N/A";"gjyDXsNLKtk4OTY6";"Канал";"https://t.me/gjyDXsNLKtk4OTY6"
"377";"N/A";"norddivision11";"Канал";"https://t.me/norddivision11"
"378";"N/A";"trashovynews";"Канал";"https://t.me/trashovynews"
"379";"N/A";"IJCvm6J7oy9jOTJi";"Канал";"https://t.me/IJCvm6J7oy9jOTJi"
"380";"N/A";"rT86dc2YTLEwOTli";"Канал";"https://t.me/rT86dc2YTLEwOTli"
"381";"N/A";"AAAAAER6NKmmuXkrT1Ngdg";"Канал";"https://t.me/AAAAAER6NKmmuXkrT1Ngdg"
"382";"N/A";"1mF5aiMMt2tlY2E6";"Канал";"https://t.me/1mF5aiMMt2tlY2E6"
"383";"N/A";"s9vsw6-_s3A3ODhk";"Канал";"https://t.me/s9vsw6-_s3A3ODhk"
"384";"N/A";"kzFV_LZknA0yNzFi";"Канал";"https://t.me/kzFV_LZknA0yNzFi"
"385";"N/A";"LemVxkoG3UdhMTQy";"Канал";"https://t.me/LemVxkoG3UdhMTQy"
"386";"N/A";"DVniPveMf9Y4YjRi";"Канал";"https://t.me/DVniPveMf9Y4YjRi"
"387";"N/A";"_QUbb1OL7xs4Y2Yy";"Канал";"https://t.me/_QUbb1OL7xs4Y2Yy"
"388";"N/A";"af96g0RVdVA1ZWJi";"Канал";"https://t.me/af96g0RVdVA1ZWJi"
"389";"N/A";"e1xPIkXAOCNhYWZi";"Канал";"https://t.me/e1xPIkXAOCNhYWZi"
"390";"N/A";"maksondevil777";"Канал";"https://t.me/maksondevil777"
"391";"N/A";"suygxbF2zEliYjFi";"Канал";"https://t.me/suygxbF2zEliYjFi"
"392";"N/A";"AAAAAETots7_sFkjr0LX9A";"Канал";"https://t.me/AAAAAETots7_sFkjr0LX9A"
"393";"N/A";"FINESSLOVESOSA01";"Канал";"https://t.me/FINESSLOVESOSA01"
"394";"N/A";"cKObP7QpXmo2YmEy";"Канал";"https://t.me/cKObP7QpXmo2YmEy"
"395";"N/A";"agressorR23";"Канал";"https://t.me/agressorR23"
"396";"N/A";"medicinahirurgia";"Канал";"https://t.me/medicinahirurgia"
"397";"N/A";"gNk2dH-M5poxNmUy";"Канал";"https://t.me/gNk2dH-M5poxNmUy"
"398";"N/A";"icXMGf71vFhlZGI6";"Канал";"https://t.me/icXMGf71vFhlZGI6"
"399";"N/A";"_dXomL6m8BVlNjAy";"Канал";"https://t.me/_dXomL6m8BVlNjAy"
"400";"N/A";"ofVbQ1Toz6QxOWUy";"Канал";"https://t.me/ofVbQ1Toz6QxOWUy"
"401";"N/A";"0bZ7_rNMHD1lN2Yy";"Канал";"https://t.me/0bZ7_rNMHD1lN2Yy"
"402";"N/A";"grp_sever";"Канал";"https://t.me/grp_sever"
"403";"N/A";"C_Xyh9K1hTNjMzU6";"Канал";"https://t.me/C_Xyh9K1hTNjMzU6"
"404";"N/A";"AAAAAFFLBWZQiVpvMhZ0NQ";"Канал";"https://t.me/AAAAAFFLBWZQiVpvMhZ0NQ"
"405";"N/A";"pogranichnik_31";"Канал";"https://t.me/pogranichnik_31"
"406";"N/A";"AAAAAE8v7LhMI5Uvdw2kvg";"Канал";"https://t.me/AAAAAE8v7LhMI5Uvdw2kvg"
"407";"N/A";"dead_ykrop";"Канал";"https://t.me/dead_ykrop"
"408";"N/A";"KJMZeAFSA8Q0YzM6";"Канал";"https://t.me/KJMZeAFSA8Q0YzM6"
"409";"N/A";"qPNGXc7owuU0YTIy";"Канал";"https://t.me/qPNGXc7owuU0YTIy"
"410";"N/A";"artjockey_lite";"Канал";"https://t.me/artjockey_lite"
"411";"N/A";"_ZkqFHQvIGE3NjY8";"Канал";"https://t.me/_ZkqFHQvIGE3NjY8"
"412";"N/A";"ea-VBbpXl0c1M2Vi";"Канал";"https://t.me/ea-VBbpXl0c1M2Vi"
"413";"N/A";"NVR16N71qOMxODAy";"Канал";"https://t.me/NVR16N71qOMxODAy"
"414";"N/A";"6gu75Mdkbmc0MzJi";"Канал";"https://t.me/6gu75Mdkbmc0MzJi"
"415";"N/A";"neslabo_nervniy";"Канал";"https://t.me/neslabo_nervniy"
"416";"N/A";"lanbetty8";"Канал";"https://t.me/lanbetty8"
"417";"N/A";"mdhQoQ9QOsVlMTg6";"Канал";"https://t.me/mdhQoQ9QOsVlMTg6"
"418";"N/A";"VdENbIR1cpw4Nzc6";"Канал";"https://t.me/VdENbIR1cpw4Nzc6"
"419";"N/A";"QU_rJxDHwhM3YTJi";"Канал";"https://t.me/QU_rJxDHwhM3YTJi"
"420";"N/A";"Q94gI4D6WXc2NmMy";"Канал";"https://t.me/Q94gI4D6WXc2NmMy"
"421";"N/A";"OAeW-EL6bWA5ZmYy";"Канал";"https://t.me/OAeW-EL6bWA5ZmYy"
"422";"N/A";"Pv-KpshmaUpmYmMy";"Канал";"https://t.me/Pv-KpshmaUpmYmMy"
"423";"N/A";"ezT1yhVFw2xmZGJi";"Канал";"https://t.me/ezT1yhVFw2xmZGJi"
"424";"N/A";"vsy200";"Канал";"https://t.me/vsy200"
"425";"N/A";"G5LNTfySx8BhNzM0";"Канал";"https://t.me/G5LNTfySx8BhNzM0"
"426";"N/A";"mqPdotMYgqVlZDI0";"Канал";"https://t.me/mqPdotMYgqVlZDI0"
"427";"N/A";"puaF1PqSnotjZjYy";"Канал";"https://t.me/puaF1PqSnotjZjYy"
"428";"N/A";"qj8Bsu7d07k4YzMy";"Канал";"https://t.me/qj8Bsu7d07k4YzMy"
"429";"N/A";"BUSMZdCpkPMzYmIy";"Канал";"https://t.me/BUSMZdCpkPMzYmIy"
"430";"N/A";"typical_rilsk46";"Канал";"https://t.me/typical_rilsk46"
"431";"N/A";"Wy5QvCf_pA4yZmI0";"Канал";"https://t.me/Wy5QvCf_pA4yZmI0"
"432";"N/A";"gNWFX_VTzQVlMjBi";"Канал";"https://t.me/gNWFX_VTzQVlMjBi"
"433";"N/A";"hU_jrsD7-S82NTli";"Канал";"https://t.me/hU_jrsD7-S82NTli"
"434";"N/A";"LcQC50zj6cY0Yjhi";"Канал";"https://t.me/LcQC50zj6cY0Yjhi"
"435";"N/A";"n0s_HDoAOJUxNzUy";"Канал";"https://t.me/n0s_HDoAOJUxNzUy"
"436";"N/A";"LmXrudg-oLRjMzli";"Канал";"https://t.me/LmXrudg-oLRjMzli"
"437";"N/A";"zavarkatg";"Канал";"https://t.me/zavarkatg"
"438";"N/A";"vlad_chastnyi_privatnyi_butylka";"Канал";"https://t.me/vlad_chastnyi_privatnyi_butylka"
"439";"N/A";"BAE7lVOgIzhlZDQy";"Канал";"https://t.me/BAE7lVOgIzhlZDQy"
"440";"N/A";"HAKgmnNlTSY5YjYy";"Канал";"https://t.me/HAKgmnNlTSY5YjYy"
"441";"N/A";"svo_infor";"Канал";"https://t.me/svo_infor"
"442";"N/A";"4-Cikn55Cic3ZDgy";"Канал";"https://t.me/4-Cikn55Cic3ZDgy"
"443";"N/A";"mmkVOe5aarIzN2Uy";"Канал";"https://t.me/mmkVOe5aarIzN2Uy"
"444";"N/A";"hMQZvubfN_w1M2Ey";"Канал";"https://t.me/hMQZvubfN_w1M2Ey"
"445";"N/A";"F3oDyDxT9w84MTc6";"Канал";"https://t.me/F3oDyDxT9w84MTc6"
"446";"N/A";"6waY58RffrQwODIy";"Канал";"https://t.me/6waY58RffrQwODIy"
"447";"N/A";"incidentnovosti1";"Канал";"https://t.me/incidentnovosti1"
"448";"N/A";"heads_hunters";"Канал";"https://t.me/heads_hunters"
"449";"N/A";"XWcWN6M8JWE2NmYy";"Канал";"https://t.me/XWcWN6M8JWE2NmYy"
"450";"N/A";"trpC4-WzF-o2Y2Uy";"Канал";"https://t.me/trpC4-WzF-o2Y2Uy"
"451";"N/A";"R_fEn64D9JA5YWIy";"Канал";"https://t.me/R_fEn64D9JA5YWIy"
"452";"N/A";"hhensXRJ6nwwZDMy";"Канал";"https://t.me/hhensXRJ6nwwZDMy"
"453";"N/A";"uP-c-bcUfu5kYzhl";"Канал";"https://t.me/uP-c-bcUfu5kYzhl"
"454";"N/A";"t213WzFURho4MTI6";"Канал";"https://t.me/t213WzFURho4MTI6"
"455";"N/A";"7qbUnms2ioE3MDBi";"Канал";"https://t.me/7qbUnms2ioE3MDBi"
"456";"N/A";"Batalion_Piterskyi_Russia";"Канал";"https://t.me/Batalion_Piterskyi_Russia"
"457";"N/A";"pUjfHXTlM7A3OWQ6";"Канал";"https://t.me/pUjfHXTlM7A3OWQ6"
"458";"N/A";"BJLbhHJ7Ms5jODQy";"Канал";"https://t.me/BJLbhHJ7Ms5jODQy"
"459";"N/A";"videonovosty";"Канал";"https://t.me/videonovosty"
"460";"N/A";"yHRp6L0rK-EwM2Ey";"Канал";"https://t.me/yHRp6L0rK-EwM2Ey"
"461";"N/A";"KGV5mg";"Канал";"https://t.me/KGV5mg"
"462";"N/A";"TauNewsEkb";"Канал";"https://t.me/TauNewsEkb"
"463";"N/A";"WU8ZU3Ps3QY1NDYy";"Канал";"https://t.me/WU8ZU3Ps3QY1NDYy"
"464";"N/A";"MiqIe1Sn5KhmNDU0";"Канал";"https://t.me/MiqIe1Sn5KhmNDU0"
"465";"N/A";"I7nJl0NtpkAwMGYy";"Канал";"https://t.me/I7nJl0NtpkAwMGYy"
"466";"N/A";"Blogosferra";"Канал";"https://t.me/Blogosferra"
"467";"N/A";"RAPVECHER1NKA";"Канал";"https://t.me/RAPVECHER1NKA"
"468";"N/A";"russianlivenews";"Канал";"https://t.me/russianlivenews"
"469";"N/A";"zIxOUNYPfEZiYmVk";"Канал";"https://t.me/zIxOUNYPfEZiYmVk"
"470";"N/A";"dGHxUjuh2ysxMTdi";"Канал";"https://t.me/dGHxUjuh2ysxMTdi"
"471";"N/A";"svodka38irk";"Канал";"https://t.me/svodka38irk"
"472";"N/A";"incidentkrd";"Канал";"https://t.me/incidentkrd"
"473";"N/A";"U0i8eZRIB6E5Gctr";"Канал";"https://t.me/U0i8eZRIB6E5Gctr"
"474";"N/A";"GhestiNaDorogax";"Канал";"https://t.me/GhestiNaDorogax"
"475";"N/A";"FYa9YUCk9A0wYzli";"Канал";"https://t.me/FYa9YUCk9A0wYzli"
"476";"N/A";"slrr6ltYTpQ5MTcy";"Канал";"https://t.me/slrr6ltYTpQ5MTcy"
"477";"N/A";"Operation_med";"Канал";"https://t.me/Operation_med"
"478";"N/A";"4QTYy8e3BLQwY2Ey";"Канал";"https://t.me/4QTYy8e3BLQwY2Ey"
"479";"N/A";"umjzGujzTsc5MmEy";"Канал";"https://t.me/umjzGujzTsc5MmEy"
"480";"N/A";"ib4c0Sjq9ok4ZDhi";"Канал";"https://t.me/ib4c0Sjq9ok4ZDhi"
"481";"N/A";"ij7iZlLBB382ZDMy";"Канал";"https://t.me/ij7iZlLBB382ZDMy"
"482";"N/A";"nO3_Oxk-YusxODg6";"Канал";"https://t.me/nO3_Oxk-YusxODg6"
"483";"N/A";"fulEyam4evUzZWZi";"Канал";"https://t.me/fulEyam4evUzZWZi"
"484";"N/A";"babusa_s_privetom";"Канал";"https://t.me/babusa_s_privetom"
"485";"N/A";"separ_13r";"Канал";"https://t.me/separ_13r"
"486";"N/A";"8c781NH3d3Q2OTA6";"Канал";"https://t.me/8c781NH3d3Q2OTA6"
"487";"N/A";"xb1EPBQRezQzZDAy";"Канал";"https://t.me/xb1EPBQRezQzZDAy"
"488";"N/A";"4dZbynfuhqEzNGQy";"Канал";"https://t.me/4dZbynfuhqEzNGQy"
"489";"N/A";"rCjN8MbLuVRmYjJi";"Канал";"https://t.me/rCjN8MbLuVRmYjJi"
"490";"N/A";"kb_18here";"Канал";"https://t.me/kb_18here"
"491";"N/A";"WnFnONiymohkY2Qy";"Канал";"https://t.me/WnFnONiymohkY2Qy"
"492";"N/A";"moscowtop_criminal";"Канал";"https://t.me/moscowtop_criminal"
"493";"N/A";"airborne_medical";"Канал";"https://t.me/airborne_medical"
"494";"N/A";"0DSTRIcPTqJkNjNi";"Канал";"https://t.me/0DSTRIcPTqJkNjNi"
"495";"N/A";"MtUtb8M4QZ82Yzky";"Канал";"https://t.me/MtUtb8M4QZ82Yzky"
"496";"N/A";"nosferatu628";"Канал";"https://t.me/nosferatu628"
"497";"N/A";"belgrad_novostii";"Канал";"https://t.me/belgrad_novostii"
"498";"N/A";"sLaK-xbUDf1mNTAy";"Канал";"https://t.me/sLaK-xbUDf1mNTAy"
"499";"N/A";"radar31rus";"Канал";"https://t.me/radar31rus"
"500";"N/A";"topor_zhest_tresh_novosti";"Канал";"https://t.me/topor_zhest_tresh_novosti"
"501";"N/A";"volgogradchp";"Канал";"https://t.me/volgogradchp"
"502";"N/A";"ObwW32fMvwliMTBi";"Канал";"https://t.me/ObwW32fMvwliMTBi"
"503";"N/A";"uFm-f4CE0etmZWMy";"Канал";"https://t.me/uFm-f4CE0etmZWMy"
"504";"N/A";"uC5_YUlPi-UzY2Zi";"Канал";"https://t.me/uC5_YUlPi-UzY2Zi"
"505";"N/A";"rossiax";"Канал";"https://t.me/rossiax"
"506";"N/A";"msk_dtp";"Канал";"https://t.me/msk_dtp"
"507";"N/A";"9lPwG-Nxg9Y0MDcx";"Канал";"https://t.me/9lPwG-Nxg9Y0MDcx"
"508";"N/A";"OXChXg3k7ptiNDhi";"Канал";"https://t.me/OXChXg3k7ptiNDhi"
"509";"N/A";"FzBistHs_aY0OWMy";"Канал";"https://t.me/FzBistHs_aY0OWMy"
"510";"N/A";"ragulinho_tg";"Канал";"https://t.me/ragulinho_tg"
"511";"N/A";"AAAAAFO5DJiAU5m1GG6snA";"Канал";"https://t.me/AAAAAFO5DJiAU5m1GG6snA"
"512";"N/A";"tntget";"Канал";"https://t.me/tntget"
"513";"N/A";"B6W7x6Jhl19lZDMy";"Канал";"https://t.me/B6W7x6Jhl19lZDMy"
"514";"N/A";"CjP0S1S-tUU0MTdi";"Канал";"https://t.me/CjP0S1S-tUU0MTdi"
"515";"N/A";"AuiyvrloXSYxZjlh";"Канал";"https://t.me/AuiyvrloXSYxZjlh"
"516";"N/A";"65Oc-SJ8NJEwNGQy";"Канал";"https://t.me/65Oc-SJ8NJEwNGQy"
"517";"N/A";"FPr-iBqR1shiZTVi";"Канал";"https://t.me/FPr-iBqR1shiZTVi"
"518";"N/A";"nL0nu0aZqvJiZGYy";"Канал";"https://t.me/nL0nu0aZqvJiZGYy"
"519";"N/A";"operators85RB";"Канал";"https://t.me/operators85RB"
"520";"N/A";"HyxJa1E8hng5NzEy";"Канал";"https://t.me/HyxJa1E8hng5NzEy"
"521";"N/A";"prigojina";"Канал";"https://t.me/prigojina"
"522";"N/A";"WNU8cYDTL_85ODgy";"Канал";"https://t.me/WNU8cYDTL_85ODgy"
"523";"N/A";"Td9MD7PAiHbyLdwp";"Канал";"https://t.me/Td9MD7PAiHbyLdwp"
"524";"N/A";"ghest_omsk";"Канал";"https://t.me/ghest_omsk"
"525";"N/A";"_zCcVqXTyGEwMmEy";"Канал";"https://t.me/_zCcVqXTyGEwMmEy"
"526";"N/A";"yIKoFSU0YBQ0MmMy";"Канал";"https://t.me/yIKoFSU0YBQ0MmMy"
"527";"N/A";"HZBc3i9sNXVkNTJi";"Канал";"https://t.me/HZBc3i9sNXVkNTJi"
"528";"N/A";"kot_real1";"Канал";"https://t.me/kot_real1"
"529";"N/A";"7jTgmD6YOPkzMzRi";"Канал";"https://t.me/7jTgmD6YOPkzMzRi"
"530";"N/A";"or3OGfPlscw0OTUy";"Канал";"https://t.me/or3OGfPlscw0OTUy"
"531";"N/A";"usmMxetdmi4yMGQy";"Канал";"https://t.me/usmMxetdmi4yMGQy"
"532";"N/A";"criminal_echo";"Канал";"https://t.me/criminal_echo"
"533";"N/A";"pPI-PIWOMMQzMmNi";"Канал";"https://t.me/pPI-PIWOMMQzMmNi"
"534";"N/A";"tsuefagang";"Канал";"https://t.me/tsuefagang"
"535";"N/A";"EKOoFE-VqwkwMDky";"Канал";"https://t.me/EKOoFE-VqwkwMDky"
"536";"N/A";"ispovedreal";"Канал";"https://t.me/ispovedreal"
"537";"N/A";"ID7KV1cFr5c2MGVi";"Канал";"https://t.me/ID7KV1cFr5c2MGVi"
"538";"N/A";"texotdelBPLA";"Канал";"https://t.me/texotdelBPLA"
"539";"N/A";"rosich_squad";"Канал";"https://t.me/rosich_squad"
"540";"N/A";"flashnews_russia";"Канал";"https://t.me/flashnews_russia"
"541";"N/A";"antimigranty";"Канал";"https://t.me/antimigranty"
"542";"N/A";"FFzb4GJUbAczNTky";"Канал";"https://t.me/FFzb4GJUbAczNTky"
"543";"N/A";"xx7JCCIZd_5hNTY6";"Канал";"https://t.me/xx7JCCIZd_5hNTY6"
"544";"N/A";"4xBAJOVQA641ZTQy";"Канал";"https://t.me/4xBAJOVQA641ZTQy"
"545";"N/A";"_yUs7PBYGo5jZTIy";"Канал";"https://t.me/_yUs7PBYGo5jZTIy"
"546";"N/A";"trupvsy";"Канал";"https://t.me/trupvsy"
"547";"N/A";"O1roX9RWX345YWNi";"Канал";"https://t.me/O1roX9RWX345YWNi"
"548";"N/A";"Nk4cM0KDxIU5YjNi";"Канал";"https://t.me/Nk4cM0KDxIU5YjNi"
